index,true,pred
41657,4,7
41658,3,8
41659,4,2
41661,2,6
41662,2,7
41663,1,9
41665,4,5
41669,4,7
41673,3,7
41675,4,7
41676,8,5
41681,2,6
41685,8,6
41687,5,8
41690,1,6
41691,4,7
41692,5,7
41697,5,3
41698,9,7
41699,4,2
41701,1,8
41702,0,2
41703,5,7
41705,3,5
41708,5,7
41711,4,3
41712,8,2
41713,3,6
41715,3,8
41716,2,0
41718,5,7
41719,3,7
41720,5,3
41726,4,7
41728,5,7
41730,8,5
41732,8,1
41734,3,7
41737,4,2
41738,3,6
41740,0,2
41741,0,8
41745,0,2
41746,9,1
41747,3,0
41750,4,7
41759,5,1
41763,2,3
41765,9,1
41766,4,7
41769,8,0
41770,4,7
41771,9,1
41774,0,8
41775,2,7
41776,9,7
41777,4,7
41779,8,1
41782,3,7
41786,9,1
41787,9,1
41789,5,7
41790,2,7
41792,0,5
41793,5,7
41796,6,7
41798,5,7
41800,0,6
41802,2,7
41804,4,7
41805,7,3
41808,8,6
41810,4,7
41812,5,7
41813,9,7
41814,4,2
41817,5,3
41819,4,7
41820,4,7
41822,4,7
41823,4,6
41824,4,7
41825,4,7
41826,3,4
41828,5,3
41829,8,3
41832,5,3
41834,2,3
41836,4,7
41840,9,2
41841,7,2
41845,3,4
41850,7,3
41851,0,2
41852,4,3
41853,3,6
41855,0,2
41856,2,3
41863,0,7
41866,3,2
41870,6,3
41874,3,7
41878,4,2
41880,0,2
41882,0,8
41884,2,5
41887,6,7
41888,1,9
41891,2,6
41893,8,6
41895,9,1
41897,4,2
41899,9,1
41900,0,2
41904,9,1
41905,9,1
41906,9,7
41910,3,8
41914,3,5
41915,5,2
41918,3,6
41919,4,7
41920,9,8
41924,6,7
41925,2,7
41926,9,8
41927,4,2
41928,5,7
41929,0,7
41930,2,6
41932,0,8
41933,2,5
41934,4,2
41938,5,9
41939,2,5
41940,6,7
41941,8,1
41942,5,7
41949,7,5
41953,4,3
41955,4,7
41957,8,6
41965,6,2
41967,9,8
41970,2,1
41971,0,8
41976,9,7
41977,9,7
41980,8,0
41987,4,7
41992,3,5
41994,9,1
41995,2,5
41996,9,8
41997,5,3
41998,3,6
42001,5,0
42005,5,2
42007,1,8
42009,6,3
42011,3,7
42012,3,2
42019,0,3
42025,9,0
42029,3,7
42030,4,7
42033,5,7
42035,4,9
42036,4,0
42038,5,7
42039,0,7
42040,4,7
42041,5,1
42042,9,0
42044,0,6
42053,1,6
42054,5,1
42055,9,0
42056,3,7
42059,4,2
42061,7,9
42062,2,7
42063,7,6
42064,5,3
42066,8,0
42069,0,8
42070,4,7
42072,4,2
42073,0,1
42074,3,2
42076,5,3
42078,7,8
42084,3,6
42088,5,7
42089,5,3
42092,5,7
42096,4,7
42100,5,3
42101,9,8
42102,9,2
42104,4,7
42109,4,6
42111,5,3
42112,2,5
42113,1,8
42115,5,3
42120,2,8
42121,1,9
42123,9,1
42126,7,5
42128,9,3
42129,3,7
42136,6,4
42138,4,7
42139,9,1
42140,9,1
42141,3,5
42142,4,5
42144,2,8
42146,4,7
42148,0,1
42149,9,7
42152,5,7
42154,9,0
42155,2,5
42156,6,7
42157,9,1
42158,2,6
42159,9,7
42164,4,5
42165,0,8
42166,0,1
42170,5,3
42172,2,7
42173,9,1
42174,5,8
42175,0,2
42177,5,3
42178,5,7
42181,2,7
42183,0,1
42186,6,5
42191,9,2
42192,3,8
42194,5,3
42195,3,6
42198,3,7
42200,2,7
42201,0,8
42208,9,6
42209,6,9
42211,1,4
42212,5,7
42213,9,7
42216,4,7
42217,2,5
42218,5,7
42219,4,7
42221,1,6
42222,5,3
42225,4,7
42229,4,6
42230,2,5
42235,0,8
42240,5,8
42241,0,2
42243,5,7
42246,9,1
42248,0,7
42253,9,1
42254,8,0
42255,7,2
42256,5,7
42258,3,5
42262,9,1
42263,9,1
42264,9,1
42269,2,9
42271,2,7
42272,0,7
42274,5,7
42275,8,0
42277,4,7
42278,9,3
42279,9,8
42280,8,6
42283,0,1
42284,7,3
42285,4,7
42293,5,8
42295,9,1
42302,2,5
42306,9,1
42309,0,8
42310,4,7
42313,4,6
42317,5,3
42320,0,2
42323,5,2
42332,0,5
42337,5,6
42342,4,7
42343,9,1
42344,5,0
42346,9,7
42348,5,8
42349,9,1
42351,3,5
42354,3,7
42356,5,7
42361,0,5
42363,5,7
42365,3,5
42375,4,7
42377,5,7
42381,7,5
42382,3,4
42383,4,7
42384,5,7
42385,9,1
42387,9,1
42388,8,0
42389,8,2
42391,6,7
42393,5,3
42395,9,1
42396,5,3
42397,5,3
42398,4,7
42400,0,8
42401,4,6
42403,4,7
42405,5,3
42406,9,1
42408,3,7
42409,5,3
42411,3,6
42412,2,7
42414,9,1
42415,6,2
42416,6,3
42417,3,2
42418,4,6
42419,4,7
42422,9,1
42425,1,8
42429,8,6
42431,4,7
42432,5,3
42434,4,7
42435,0,7
42438,1,8
42440,7,3
42442,4,7
42445,3,0
42450,2,0
42451,5,2
42452,9,1
42454,9,1
42455,3,5
42458,9,8
42459,6,4
42461,5,3
42468,2,7
42471,9,1
42473,9,1
42474,3,7
42479,3,6
42480,2,7
42486,4,2
42487,4,3
42488,8,9
42489,2,7
42492,3,7
42494,5,6
42495,9,1
42496,3,7
42497,8,4
42502,8,7
42503,5,3
42504,3,8
42505,5,2
42510,6,7
42511,5,7
42512,4,5
42513,5,4
42516,4,7
42518,5,2
42519,0,4
42520,5,3
42527,6,7
42528,5,3
42530,5,7
42531,1,9
42533,5,4
42535,4,7
42536,2,7
42537,5,3
42538,5,3
42541,3,5
42543,0,9
42544,4,5
42545,3,6
42546,7,2
42547,3,7
42548,3,5
42549,5,3
42551,3,5
42552,6,7
42556,9,1
42558,3,7
42561,9,1
42563,0,2
42565,6,7
42567,6,2
42569,0,7
42570,4,2
42572,0,2
42573,0,9
42574,8,3
42575,4,7
42576,0,8
42578,5,2
42580,5,3
42581,2,9
42582,5,7
42586,9,1
42588,2,5
42589,0,8
42591,9,7
42593,7,4
42594,2,7
42601,2,0
42602,2,6
42606,1,9
42609,8,1
42613,5,7
42615,2,7
42620,5,3
42621,0,8
42623,5,3
42627,9,7
42629,4,2
42631,4,2
42632,9,1
42633,3,2
42635,5,7
42636,4,3
42638,9,1
42639,2,5
42640,4,2
42642,5,3
42645,5,6
42647,3,7
42648,2,7
42650,3,6
42653,4,7
42655,1,9
42656,4,7
42657,3,5
42658,1,8
42660,6,2
42661,2,0
42664,4,5
42665,4,7
42667,9,1
42670,3,7
42671,6,3
42674,0,2
42681,9,1
42686,5,2
42688,0,8
42691,5,7
42692,8,9
42694,2,7
42695,4,3
42696,2,5
42700,4,2
42701,8,7
42703,9,0
42704,9,1
42708,3,5
42711,0,2
42714,9,1
42716,4,7
42717,2,0
42721,5,4
42724,6,4
42725,4,2
42727,9,1
42728,5,3
42729,4,2
42730,8,7
42731,5,7
42733,9,1
42734,1,8
42736,3,7
42738,3,2
42739,9,1
42740,3,8
42741,9,1
42744,3,6
42745,5,6
42749,8,6
42750,4,7
42751,7,1
42757,3,7
42759,0,3
42760,4,7
42761,1,6
42766,3,7
42767,9,3
42769,4,5
42773,3,2
42774,2,0
42776,5,7
42779,3,2
42783,3,7
42789,3,0
42794,8,7
42795,4,6
42798,5,2
42804,0,3
42805,1,8
42809,4,2
42810,8,1
42814,7,2
42815,2,3
42817,5,8
42819,6,4
42820,5,7
42824,9,1
42828,5,2
42829,0,6
42830,4,7
42835,8,6
42838,5,1
42841,9,1
42844,0,8
42845,3,7
42846,5,7
42848,2,7
42849,4,3
42854,2,9
42855,9,1
42856,2,3
42857,9,1
42861,2,7
42863,4,7
42866,5,2
42870,8,1
42871,4,2
42880,3,7
42881,6,2
42882,3,5
42883,0,1
42888,6,7
42890,9,1
42892,0,2
42894,2,5
42899,1,8
42900,9,1
42902,5,3
42903,4,3
42904,4,7
42905,9,3
42907,4,2
42908,0,6
42910,4,7
42911,9,1
42915,4,2
42917,8,1
42919,5,6
42929,0,1
42930,3,5
42931,0,3
42932,5,6
42935,1,5
42937,5,7
42941,9,7
42942,2,7
42943,5,3
42946,5,7
42949,3,6
42950,5,1
42952,0,8
42953,3,8
42958,1,9
42960,6,7
42966,5,3
42969,4,8
42971,9,7
42974,4,2
42977,4,2
42979,4,7
42980,6,2
42982,4,7
42983,4,7
42984,0,5
42985,4,2
42987,5,7
42988,2,3
42989,5,3
42991,1,6
42992,0,2
42994,9,1
42997,3,7
43000,5,3
43002,0,8
43005,5,3
43006,1,8
43009,5,7
43010,2,3
43011,5,3
43013,3,7
43018,3,7
43020,1,7
43022,6,7
43023,6,7
43024,4,7
43025,5,7
43030,4,2
43031,4,3
43032,4,7
43033,4,3
43038,5,3
43039,9,1
43041,2,7
43042,9,0
43044,4,2
43052,3,6
43053,5,3
43054,0,8
43055,4,7
43056,5,3
43057,2,6
43063,5,3
43064,1,7
43065,3,0
43071,5,2
43072,3,8
43073,0,5
43075,5,3
43079,7,8
43081,9,3
43082,2,5
43084,3,6
43085,1,9
43087,5,7
43088,5,7
43089,1,7
43090,4,7
43092,0,7
43093,5,2
43094,7,5
43097,4,3
43100,8,0
43103,5,7
43105,3,6
43107,5,6
43108,9,1
43111,6,7
43115,5,7
43123,3,7
43129,5,2
43133,5,7
43134,2,9
43135,2,7
43137,9,0
43139,4,6
43140,5,7
43141,9,3
43142,5,2
43151,4,2
43154,2,3
43155,6,1
43156,5,3
43157,6,7
43159,8,6
43161,8,6
43162,2,8
43163,7,1
43165,9,7
43169,9,1
43170,4,2
43171,9,1
43172,4,2
43176,9,1
43179,2,4
43180,4,0
43181,5,7
43184,0,5
43187,3,6
43188,4,3
43196,4,2
43199,9,1
43200,9,1
43205,1,9
43206,1,7
43208,5,7
43209,5,7
43210,6,7
43211,0,1
43215,7,4
43216,2,0
43218,9,1
43219,0,6
43221,5,3
43223,7,6
43224,4,7
43225,5,3
43226,9,1
43228,4,1
43229,7,2
43231,4,7
43233,3,7
43237,3,5
43238,4,7
43239,4,7
43241,4,5
43243,3,6
43244,2,7
43247,7,4
43248,5,6
43249,5,3
43251,1,7
43252,0,5
43254,3,8
43257,3,7
43259,5,7
43262,3,2
43263,2,6
43265,9,0
43267,1,0
43271,9,8
43273,5,3
43275,5,3
43277,0,9
43278,8,0
43281,9,1
43282,9,3
43285,2,7
43286,2,7
43287,2,7
43288,0,1
43289,0,2
43294,4,2
43296,4,7
43300,2,6
43303,0,7
43304,4,2
43306,4,7
43307,5,7
43310,9,3
43311,9,1
43312,2,3
43315,5,2
43319,2,6
43321,5,3
43323,5,3
43325,9,8
43326,9,1
43327,4,3
43328,3,8
43329,9,1
43330,5,3
43331,2,5
43333,9,1
43337,4,2
43338,5,2
43340,5,7
43341,9,7
43342,0,8
43351,4,2
43355,7,3
43357,8,1
43362,8,7
43363,0,5
43364,4,5
43365,2,0
43366,5,2
43367,2,3
43373,6,7
43374,4,7
43375,0,7
43376,9,1
43377,9,8
43379,6,1
43380,6,2
43382,3,7
43384,9,1
43385,3,7
43387,5,7
43388,6,7
43389,6,5
43391,4,7
43392,6,1
43397,5,7
43398,1,9
43399,5,2
43401,9,8
43402,3,7
43403,0,2
43404,5,7
43405,9,5
43406,9,6
43410,4,7
43411,3,7
43412,5,7
43414,6,8
43418,5,8
43419,9,8
43425,5,7
43427,0,5
43433,5,7
43435,7,5
43440,3,2
43441,2,8
43446,5,3
43453,1,9
43456,3,7
43460,4,3
43462,3,5
43465,2,7
43466,5,7
43467,5,3
43468,5,3
43469,2,7
43470,4,7
43471,8,1
43474,9,3
43476,2,3
43479,0,5
43484,2,4
43487,3,2
43489,8,1
43492,8,0
43493,3,2
43494,4,2
43495,5,3
43497,3,6
43499,4,3
43504,0,5
43506,4,6
43507,2,7
43509,4,2
43513,2,7
43517,4,7
43518,1,9
43522,9,1
43523,2,7
43524,4,7
43526,5,7
43529,4,7
43535,5,1
43536,7,2
43537,7,8
43539,9,8
43543,5,7
43545,2,5
43547,1,9
43549,4,7
43550,4,3
43551,3,5
43552,9,1
43553,4,7
43554,3,7
43557,4,2
43558,9,0
43559,9,7
43560,9,1
43562,3,7
43563,4,5
43566,9,1
43567,4,7
43570,2,5
43571,2,7
43572,2,0
43573,3,5
43574,2,6
43576,3,5
43578,9,2
43581,6,3
43582,4,7
43584,4,7
43586,4,6
43590,5,2
43591,9,1
43593,2,6
43595,4,3
43598,3,2
43599,5,7
43604,9,1
43605,1,8
43609,1,8
43610,0,8
43613,5,2
43614,9,7
43616,9,1
43618,1,7
43620,4,7
43621,4,2
43623,8,1
43624,6,7
43627,4,2
43630,3,5
43631,2,3
43632,4,7
43634,9,7
43635,9,1
43637,4,6
43638,1,9
43639,0,1
43640,4,3
43642,9,7
43650,4,7
43652,9,1
43654,5,7
43655,1,7
43657,0,8
43658,2,5
43663,6,4
43664,0,2
43665,2,7
43672,2,5
43673,9,0
43676,6,3
43677,7,5
43678,8,6
43679,9,7
43682,4,2
43683,4,7
43686,5,3
43687,1,8
43688,6,2
43689,9,1
43690,3,5
43693,5,7
43694,4,3
43695,9,1
43696,9,1
43703,5,7
43704,3,6
43705,8,0
43707,3,7
43708,0,2
43710,1,8
43711,1,3
43716,3,7
43718,4,3
43719,9,1
43720,3,2
43722,3,7
43727,0,5
43729,9,1
43730,3,6
43731,0,1
43733,3,7
43736,6,4
43739,9,1
43741,4,6
43742,3,7
43743,4,7
43745,2,7
43746,4,2
43749,3,9
43750,0,7
43751,3,2
43753,5,3
43756,4,7
43758,4,7
43759,5,3
43765,4,7
43766,2,7
43767,3,2
43768,7,3
43770,5,8
43771,0,6
43772,8,0
43773,3,7
43775,0,1
43776,3,7
43777,0,2
43778,4,7
43780,9,1
43785,9,5
43787,9,1
43788,9,3
43789,1,6
43790,5,7
43793,4,6
43801,5,3
43802,9,1
43803,9,8
43806,1,8
43808,4,7
43809,5,3
43810,4,7
43811,0,1
43812,3,2
43814,0,8
43815,9,0
43816,5,3
43819,5,3
43821,9,1
43822,2,0
43823,2,7
43827,3,2
43829,0,8
43832,3,5
43835,4,7
43836,3,4
43837,6,7
43838,0,1
43839,9,1
43840,5,6
43843,3,6
43848,7,3
43849,0,1
43850,3,6
43851,5,3
43852,5,6
43854,1,8
43857,4,7
43858,8,6
43859,1,8
43861,1,5
43866,5,7
43867,0,2
43868,5,7
43870,4,2
43875,0,8
43878,5,6
43881,5,6
43883,8,1
43885,4,2
43886,5,7
43887,6,7
43890,5,3
43894,7,2
43898,2,6
43901,9,1
43902,7,5
43903,9,1
43905,6,7
43907,0,3
43908,1,8
43910,9,1
43911,1,6
43913,8,1
43919,7,3
43920,5,3
43923,4,5
43924,0,8
43925,4,2
43926,4,7
43927,4,2
43933,6,7
43934,4,7
43938,9,1
43939,8,3
43942,9,1
43950,4,2
43951,0,8
43953,3,5
43954,1,8
43955,3,7
43956,5,7
43957,4,8
43959,2,7
43960,9,1
43961,2,7
43962,5,7
43964,7,5
43966,2,4
43968,3,7
43970,2,7
43971,3,7
43973,6,7
43974,4,7
43975,4,5
43978,3,6
43979,5,4
43981,3,5
43986,6,7
43991,5,2
43992,0,5
43994,5,6
43997,9,2
43998,0,8
43999,5,3
44001,0,5
44002,4,2
44003,4,7
44007,4,7
44008,2,0
44009,9,1
44010,9,1
44011,6,2
44018,6,3
44021,5,2
44023,6,3
44024,5,3
44025,7,8
44032,4,2
44033,5,3
44035,0,1
44036,9,1
44037,0,8
44039,3,7
44040,4,2
44044,4,7
44045,0,2
44046,5,7
44047,3,5
44050,9,1
44053,2,3
44058,9,8
44059,8,6
44065,9,1
44070,2,7
44072,9,1
44073,6,2
44074,0,1
44075,2,6
44079,4,7
44084,3,7
44085,5,7
44087,5,2
44088,9,1
44089,5,7
44093,3,7
44094,5,7
44104,5,7
44106,5,3
44109,1,6
44110,3,2
44112,5,7
44113,2,7
44117,1,6
44118,5,3
44119,5,9
44125,4,7
44127,3,7
44132,9,7
44137,8,1
44140,2,5
44142,3,2
44145,0,1
44149,0,7
44150,5,3
44152,3,5
44157,9,1
44159,2,8
44160,5,7
44161,2,3
44164,5,3
44170,0,5
44171,4,7
44172,4,5
44173,3,6
44175,0,6
44176,0,8
44177,2,7
44179,5,7
44182,9,1
44184,6,4
44186,2,6
44188,9,8
44189,5,7
44191,3,7
44196,5,7
44200,4,7
44202,4,7
44203,2,3
44206,9,0
44211,5,3
44212,9,1
44215,4,5
44216,2,4
44219,3,5
44225,1,6
44227,5,7
44229,5,3
44230,2,7
44238,2,1
44239,6,7
44240,9,1
44242,9,1
44245,0,7
44249,7,5
44250,6,7
44252,3,8
44253,2,3
44256,2,7
44257,0,4
44260,5,7
44261,7,3
44262,7,3
44263,3,5
44264,9,1
44265,5,6
44268,5,7
44270,4,7
44271,8,1
44275,0,7
44279,2,0
44280,9,1
44283,4,3
44284,5,2
44288,2,0
44289,9,1
44290,5,7
44291,4,3
44293,5,3
44295,7,5
44300,5,6
44301,5,7
44304,8,6
44305,2,7
44306,5,7
44310,8,2
44312,5,2
44313,3,5
44319,0,9
44321,9,1
44322,3,7
44323,3,5
44325,5,7
44328,2,6
44330,5,6
44332,9,1
44337,5,7
44338,7,1
44339,9,1
44343,5,8
44345,5,3
44350,0,7
44352,9,0
44354,3,2
44360,4,7
44361,5,7
44368,4,3
44369,0,8
44370,4,5
44371,5,3
44372,9,3
44379,6,3
44383,3,8
44388,5,7
44390,3,7
44391,9,1
44394,9,1
44396,5,3
44398,7,6
44400,4,7
44401,9,1
44403,5,7
44404,9,1
44409,3,7
44410,9,8
44417,6,5
44418,1,8
44419,3,7
44427,2,7
44429,3,7
44430,0,2
44432,5,3
44434,5,7
44435,5,7
44436,1,8
44437,5,7
44439,5,3
44441,5,7
44442,8,6
44443,0,1
44444,8,1
44445,5,7
44446,4,7
44451,3,2
44459,5,3
44461,0,3
44462,9,8
44463,0,8
44464,0,2
44466,1,2
44469,9,8
44471,7,3
44473,4,7
44474,1,8
44482,2,7
44483,1,8
44490,8,1
44495,2,7
44496,5,0
44497,5,2
44498,0,7
44500,0,2
44502,9,1
44503,4,5
44506,5,3
44507,3,2
44510,2,7
44511,9,1
44512,2,6
44513,3,2
44515,9,7
44516,4,7
44517,4,7
44521,9,0
44530,3,6
44531,7,3
44532,5,2
44533,6,7
44538,5,3
44540,2,7
44542,2,5
44544,2,7
44547,9,1
44548,9,1
44550,3,7
44551,5,9
44552,0,8
44554,9,2
44555,5,3
44557,1,9
44558,4,7
44559,7,3
44561,5,3
44562,3,6
44563,4,5
44564,9,1
44565,4,6
44568,0,1
44570,8,0
44572,4,7
44574,2,7
44581,5,7
44582,0,2
44583,5,6
44586,4,2
44588,9,1
44593,5,3
44596,5,3
44597,6,7
44600,6,2
44603,5,7
44604,7,2
44605,9,1
44606,9,1
44612,6,3
44619,0,1
44623,5,3
44624,0,6
44627,2,7
44628,3,6
44629,4,7
44630,0,7
44631,3,7
44632,5,6
44635,3,8
44636,3,6
44637,0,5
44638,9,8
44640,9,3
44641,4,5
44646,9,1
44648,2,7
44651,9,1
44653,0,1
44654,6,1
44655,7,2
44656,4,3
44657,3,2
44660,2,7
44665,5,3
44666,0,3
44669,9,1
44674,1,5
44676,5,6
44677,3,6
44678,9,1
44682,9,1
44683,9,8
44687,5,7
44689,4,7
44692,9,1
44697,4,6
44698,9,1
44699,9,1
44700,5,3
44703,4,7
44705,4,7
44706,5,7
44707,3,6
44709,0,8
44710,9,7
44713,9,1
44716,9,1
44717,4,6
44718,7,6
44719,0,1
44721,0,7
44722,9,1
44723,9,1
44728,8,2
44729,4,7
44731,0,1
44732,2,7
44733,6,7
44734,5,7
44736,2,3
44737,4,2
44739,2,7
44740,5,3
44741,0,5
44742,0,8
44745,3,7
44747,4,7
44748,5,7
44749,0,7
44750,4,7
44755,9,1
44758,2,5
44759,8,1
44761,4,7
44764,0,1
44766,2,7
44770,0,2
44771,0,2
44775,9,1
44779,6,9
44780,4,3
44781,5,7
44786,9,2
44787,8,0
44788,5,2
44790,4,7
44791,5,8
44792,5,6
44794,0,9
44795,6,7
44799,0,1
44800,3,7
44802,3,2
44803,4,7
44804,4,3
44805,0,2
44809,9,7
44812,9,8
44813,5,7
44817,6,5
44818,1,9
44819,3,8
44820,0,3
44821,5,2
44823,5,7
44827,1,9
44829,9,8
44832,5,3
44833,8,2
44836,9,1
44837,2,3
44838,5,7
44839,7,4
44840,4,3
44841,1,9
44843,7,3
44846,4,7
44847,5,3
44848,5,7
44850,4,7
44851,4,3
44852,3,0
44853,5,3
44856,3,5
44857,4,7
44860,9,1
44861,2,7
44863,4,7
44864,0,8
44866,0,2
44871,9,1
44873,9,3
44879,2,7
44881,9,1
44884,0,1
44887,0,8
44890,8,1
44891,4,7
44894,4,7
44896,3,5
44898,3,7
44899,5,2
44901,9,1
44903,5,7
44904,5,7
44905,2,5
44908,9,7
44910,2,6
44911,7,6
44913,3,7
44916,4,7
44919,9,6
44920,9,1
44924,0,7
44925,0,2
44926,3,6
44928,9,0
44929,5,7
44931,5,7
44932,0,1
44933,5,7
44934,5,7
44938,2,3
44939,4,7
44942,4,7
44943,3,5
44945,9,1
44947,9,1
44948,2,6
44949,9,8
44950,3,2
44952,9,1
44955,5,3
44957,3,5
44962,4,2
44963,4,7
44964,9,1
44966,1,9
44968,0,7
44969,9,1
44971,1,9
44975,0,1
44976,3,7
44977,4,3
44978,4,7
44983,9,1
44990,5,6
44994,4,2
44995,2,7
44998,5,1
45002,4,7
45007,5,7
45008,9,1
45012,3,2
45015,2,3
45016,1,6
45019,6,5
45020,9,1
45027,7,5
45032,5,8
45033,9,1
45036,7,3
45037,8,7
45038,3,2
45042,2,7
45043,5,7
45048,9,1
45049,4,3
45050,2,6
45051,5,7
45052,9,1
45053,3,5
45055,9,8
45057,3,7
45059,9,1
45060,2,7
45063,9,8
45064,0,4
45074,2,5
45075,3,5
45076,4,7
45079,2,1
45080,6,7
45082,3,5
45086,9,8
45088,0,9
45090,9,1
45091,3,6
45092,4,3
45093,9,1
45096,0,8
45098,6,7
45100,4,0
45102,0,5
45106,0,3
45107,9,7
45108,5,7
45109,2,7
45111,4,7
45114,4,2
45116,9,8
45119,2,9
45120,2,3
45122,4,7
45124,4,5
45125,5,7
45129,5,3
45132,4,0
45133,4,2
45134,5,8
45136,4,3
45137,3,7
45139,4,2
45140,6,7
45141,6,7
45142,5,7
45144,4,7
45145,9,1
45146,9,2
45151,3,5
45152,3,5
45153,5,7
45154,9,1
45157,1,6
45158,3,2
45164,6,2
45167,9,1
45170,4,7
45173,9,1
45174,9,0
45176,0,6
45177,9,1
45178,5,3
45180,6,7
45181,5,3
45183,9,1
45184,5,7
45186,0,2
45188,0,5
45189,4,7
45191,3,5
45193,2,7
45197,9,1
45200,2,7
45205,4,6
45206,5,6
45207,5,7
45210,1,8
45211,3,6
45213,2,3
45215,5,7
45219,5,7
45221,4,2
45222,5,7
45223,2,7
45225,6,7
45226,4,7
45231,9,1
45233,0,7
45235,9,1
45236,3,7
45237,5,3
45239,4,2
45240,8,1
45241,9,1
45243,8,0
45245,5,3
45248,6,7
45249,3,5
45251,3,6
45254,6,1
45255,4,7
45257,5,7
45259,0,7
45260,5,2
45261,9,0
45263,4,3
45265,0,7
45269,5,7
45271,5,3
45273,5,3
45274,4,6
45278,5,3
45279,4,5
45283,1,9
45284,9,1
45286,4,7
45287,9,1
45288,0,6
45290,5,3
45292,7,2
45293,4,7
45295,6,7
45297,0,9
45298,6,4
45299,4,5
45301,0,3
45302,9,7
45303,2,4
45307,9,1
45311,4,7
45315,4,5
45316,1,8
45319,3,7
45321,5,7
45322,1,8
45323,4,7
45324,1,9
45326,5,7
45327,8,1
45330,3,5
45332,1,8
45333,4,2
45338,8,1
45339,0,8
45342,2,3
45345,5,7
45347,0,2
45351,3,5
45352,7,5
45353,7,2
45354,8,5
45355,6,7
45356,9,1
45359,2,5
45364,0,8
45366,6,7
45368,5,7
45374,5,7
45377,1,9
45378,9,0
45379,3,7
45380,3,7
45381,4,2
45385,6,7
45387,0,1
45388,9,1
45389,3,6
45391,0,7
45393,0,2
45395,3,7
45399,1,9
45400,4,7
45401,9,1
45403,1,9
45404,2,7
45405,9,1
45408,4,3
45415,3,6
45417,5,3
45421,5,3
45422,5,2
45428,2,7
45430,6,5
45431,9,1
45433,3,2
45436,5,7
45439,3,5
45440,5,7
45444,1,8
45445,0,2
45446,8,2
45448,5,7
45450,5,3
45454,3,6
45455,1,8
45458,3,5
45459,7,8
45463,9,0
45464,9,1
45465,9,1
45467,3,7
45469,5,7
45471,3,5
45473,5,3
45477,5,7
45479,3,7
45481,5,7
45483,1,2
45484,0,2
45486,8,1
45487,1,8
45491,4,7
45492,5,3
45493,7,3
45495,9,1
45496,4,0
45497,9,1
45498,9,3
45499,5,3
45501,5,3
45503,5,7
45504,5,3
45507,0,6
45510,4,5
45511,5,6
45512,4,2
45514,3,6
45515,4,7
45518,6,2
45520,9,0
45528,9,1
45531,5,7
45534,6,7
45538,9,1
45539,9,1
45541,4,7
45544,5,7
45545,5,3
45548,1,9
45553,5,7
45554,5,3
45557,5,7
45560,9,7
45562,9,1
45566,4,0
45569,1,8
45571,4,3
45577,9,1
45581,5,3
45583,5,3
45588,2,7
45590,3,6
45591,4,5
45593,9,1
45594,0,2
45595,4,7
45597,6,2
45598,4,7
45603,4,7
45605,4,7
45606,2,1
45609,4,5
45611,4,7
45612,9,7
45614,9,1
45616,4,3
45619,8,4
45624,4,7
45625,3,7
45627,5,7
45629,5,3
45633,5,7
45639,2,3
45640,9,7
45644,4,2
45646,3,7
45649,8,0
45653,5,3
45654,2,5
45655,1,8
45660,2,5
45661,3,7
45662,2,7
45663,6,5
45665,4,7
45667,3,6
45668,4,2
45670,3,7
45671,9,2
45672,1,8
45674,5,2
45676,6,7
45678,5,7
45683,4,7
45684,9,1
45685,1,9
45687,1,8
45688,4,2
45689,4,2
45690,4,2
45691,3,7
45694,4,3
45696,9,1
45697,8,1
45698,5,7
45699,7,3
45701,4,3
45702,4,7
45707,9,1
45709,2,7
45710,2,9
45711,3,7
45712,4,7
45713,2,7
45721,4,7
45723,4,7
45726,8,7
45728,5,7
45729,4,7
45731,5,3
45732,3,9
45734,9,1
45735,9,1
45737,0,2
45738,2,7
45740,9,1
45742,5,3
45744,2,5
45746,5,7
45748,2,6
45755,9,1
45756,4,7
45757,3,2
45760,8,3
45762,5,3
45766,9,1
45767,4,3
45772,5,7
45775,4,7
45776,8,9
45778,3,2
45781,9,1
45782,4,2
45783,3,8
45785,2,7
45786,4,7
45788,8,2
45789,3,4
45791,9,0
45795,2,5
45797,9,1
45798,9,1
45801,4,2
45802,9,1
45804,4,7
45805,2,3
45811,4,6
45812,4,7
45813,9,1
45814,5,7
45816,3,7
45818,2,0
45819,5,8
45823,6,7
45824,7,2
45825,9,1
45826,6,7
45828,5,7
45829,9,2
45831,5,3
45836,6,7
45837,2,7
45839,8,6
45840,9,1
45841,9,1
45842,9,7
45843,7,6
45844,9,1
45847,2,7
45848,9,7
45851,7,5
45853,8,7
45854,3,7
45857,3,9
45864,2,7
45868,8,6
45869,4,2
45870,5,3
45876,9,1
45880,9,7
45881,4,7
45882,5,7
45883,7,3
45884,5,7
45886,0,2
45887,5,2
45893,2,7
45894,4,7
45900,6,2
45901,3,7
45902,4,7
45905,9,7
45909,3,6
45913,4,7
45914,3,7
45916,7,2
45920,9,3
45921,3,5
45922,9,1
45925,6,2
45926,2,3
45927,0,6
45928,3,7
45930,4,1
45931,3,5
45933,3,5
45935,4,6
45936,0,2
45938,4,2
45941,5,7
45942,5,7
45945,7,2
45947,3,1
45951,2,9
45952,5,6
45953,2,5
45955,7,3
45956,0,6
45959,9,1
45960,5,3
45962,4,7
45963,5,2
45964,6,4
45965,4,7
45974,8,1
45975,9,1
