index,true,pred
42606,1,9
42607,8,0
42609,8,1
42610,6,2
42611,8,1
42612,7,0
42614,6,5
42616,6,4
42624,9,1
42625,1,0
42627,9,2
42631,4,0
42632,9,1
42633,3,5
42634,7,0
42635,5,3
42636,4,2
42638,9,1
42639,2,0
42643,4,0
42645,5,6
42646,3,5
42647,3,0
42650,3,6
42654,3,1
42656,4,2
42657,3,0
42659,7,1
42660,6,2
42661,2,0
42662,4,5
42664,4,0
42665,4,0
42666,1,8
42670,3,5
42671,6,2
42672,9,7
42675,4,6
42676,8,0
42677,8,0
42679,6,3
42681,9,1
42682,3,5
42686,5,3
42687,2,0
42688,0,6
42692,8,0
42693,8,0
42694,2,0
42695,4,6
42697,1,8
42699,8,9
42702,4,2
42704,9,1
42705,8,0
42706,2,0
42712,6,5
42713,8,0
42714,9,0
42716,4,2
42719,7,0
42721,5,4
42723,6,3
42728,5,0
42729,4,0
42733,9,1
42734,1,7
42736,3,5
42738,3,0
42740,3,6
42741,9,1
42758,1,0
42760,4,2
42762,6,5
42765,2,5
42766,3,0
42768,8,0
42769,4,2
42770,8,3
42771,7,2
42773,3,6
42776,5,3
42779,3,5
42780,6,5
42782,5,2
42783,3,1
42785,1,8
42788,7,0
42789,3,2
42790,6,7
42795,4,6
42798,5,3
42802,1,0
42803,2,5
42813,5,2
42814,7,6
42820,5,3
42821,2,5
42823,1,8
42824,9,2
42825,3,5
42826,8,0
42827,3,1
42830,4,5
42831,7,0
42836,6,2
42837,3,6
42838,5,9
42840,8,0
42845,3,6
42848,2,5
42851,9,8
42854,2,5
42859,6,5
42862,5,6
42863,4,0
42865,3,5
42868,7,2
42871,4,0
42872,6,2
42873,6,2
42875,9,1
42880,3,5
42884,8,6
42886,7,4
42887,7,5
42888,6,7
42889,2,4
42890,9,8
42891,2,3
42892,0,6
42893,6,2
42894,2,8
42902,5,3
42903,4,0
42904,4,2
42905,9,8
42906,6,2
42907,4,5
42909,7,5
42910,4,2
42914,3,5
42917,8,0
42922,8,0
42928,2,5
42931,0,7
42933,8,0
42935,1,3
42937,5,6
42938,4,6
42941,9,8
42948,6,2
42949,3,6
42950,5,1
42952,0,8
42954,1,0
42957,8,0
42960,6,3
42961,5,3
42962,7,0
42964,7,5
42966,5,4
42967,4,6
42968,6,2
42969,4,0
42973,9,0
42974,4,6
42975,6,4
42976,1,0
42977,4,6
42978,1,8
42980,6,2
42983,4,5
42989,5,9
42991,1,8
42992,0,6
42995,2,0
42996,7,8
43000,5,4
43001,8,0
43008,9,5
43009,5,3
43010,2,8
43011,5,7
43013,3,2
43014,8,0
43017,3,6
43019,2,5
43020,1,0
43021,6,2
43022,6,2
43023,6,4
43024,4,0
43027,6,2
43028,6,2
43033,4,2
43034,3,6
43040,3,5
43042,9,8
43044,4,6
43046,8,0
43052,3,5
43053,5,4
43055,4,6
43057,2,0
43060,7,2
43061,1,7
43065,3,6
43067,9,2
43068,1,9
43071,5,2
43072,3,2
43073,0,8
43079,7,0
43081,9,7
43082,2,0
43083,7,2
43084,3,5
43085,1,8
43087,5,3
43088,5,2
43089,1,8
43090,4,3
43093,5,6
43097,4,2
43098,1,4
43103,5,2
43105,3,4
43106,2,0
43109,8,0
43111,6,5
43117,6,5
43119,8,1
43120,5,0
43123,3,6
43127,2,5
43128,7,2
43129,5,6
43134,2,0
43135,2,0
43136,8,0
43137,9,0
43139,4,2
43141,9,7
43149,8,0
43151,4,5
43153,5,3
43154,2,0
43157,6,2
43158,7,2
43161,8,0
43162,2,0
43163,7,1
43169,9,1
43172,4,0
43173,2,0
43176,9,1
43180,4,0
43182,6,2
43187,3,6
43188,4,6
43189,5,3
43190,2,3
43192,2,0
43193,7,5
43196,4,6
43201,6,2
43202,4,0
43203,4,0
43204,3,5
43209,5,2
43210,6,5
43213,5,3
43215,7,3
43216,2,0
43219,0,1
43221,5,8
43222,4,2
43224,4,2
43225,5,3
43228,4,7
43230,7,5
43231,4,5
43232,1,9
43234,4,6
43238,4,2
43239,4,0
43241,4,0
43243,3,5
43244,2,7
43248,5,3
43249,5,1
43250,6,2
43251,1,7
43252,0,6
43254,3,7
43256,7,5
43257,3,6
43262,3,6
43263,2,6
43265,9,0
43266,0,7
43268,6,1
43269,6,3
43273,5,3
43276,4,5
43277,0,1
43278,8,0
43281,9,0
43285,2,4
43286,2,0
43289,0,6
43291,8,0
43296,4,2
43297,1,8
43298,6,0
43299,4,5
43300,2,5
43302,6,2
43304,4,6
43306,4,2
43307,5,2
43309,7,2
43311,9,0
43313,3,6
43315,5,2
43316,7,0
43318,3,5
43321,5,3
43325,9,8
43326,9,1
43327,4,0
43328,3,4
43331,2,3
43333,9,0
43334,8,0
43335,4,6
43337,4,2
43338,5,3
43340,5,0
43341,9,8
43343,7,0
43345,5,0
43346,9,1
43347,5,9
43353,6,8
43354,9,7
43355,7,9
43361,2,0
43362,8,4
43364,4,2
43365,2,0
43366,5,6
43367,2,5
43373,6,2
43377,9,0
43379,6,7
43380,6,5
43383,8,0
43385,3,7
43388,6,2
43390,6,2
43391,4,7
43392,6,8
43395,5,7
43396,7,2
43398,1,7
43399,5,6
43403,0,8
43406,9,2
43410,4,3
43415,6,2
43418,5,0
43420,4,5
43422,2,3
43424,6,2
43426,6,2
43428,3,6
43429,8,0
43432,8,0
43438,3,4
43439,6,8
43440,3,0
43441,2,9
43443,2,4
43445,7,5
43446,5,0
43448,4,6
43452,6,2
43457,1,8
43460,4,2
43461,6,5
43462,3,7
43466,5,0
43469,2,5
43470,4,2
43473,4,2
43474,9,8
43476,2,0
43477,6,5
43481,6,5
43485,8,0
43486,4,0
43487,3,0
43488,6,2
43492,8,0
43493,3,6
43494,4,0
43495,5,8
43501,6,3
43504,0,2
43507,2,0
43509,4,5
43517,4,0
43521,6,0
43522,9,1
43524,4,2
43526,5,7
43527,2,0
43528,7,2
43529,4,2
43530,7,0
43531,7,2
43533,3,0
43535,5,9
43536,7,0
43537,7,5
43538,6,5
43539,9,1
43545,2,0
43549,4,7
43550,4,0
43551,3,4
43553,4,7
43557,4,2
43561,6,2
43562,3,2
43565,3,6
43566,9,8
43569,2,0
43570,2,6
43571,2,0
43573,3,6
43574,2,8
43575,4,7
43578,9,0
43580,7,0
43582,4,6
43586,4,2
43589,2,0
43594,6,5
43595,4,0
43598,3,6
43599,5,2
43600,1,8
43601,6,2
43604,9,1
43609,1,0
43611,6,3
43613,5,2
43614,9,2
43616,9,8
43618,1,7
43619,9,8
43621,4,2
43624,6,2
43626,3,0
43627,4,5
43631,2,0
43632,4,0
43633,3,0
43634,9,7
43637,4,2
43640,4,0
43641,1,8
43642,9,7
43648,9,7
43652,9,0
43653,5,3
43657,0,1
43658,2,0
43662,8,0
43663,6,4
43665,2,5
43673,9,8
43680,2,6
43682,4,0
43683,4,3
43685,3,0
43688,6,4
43689,9,3
43690,3,5
43691,6,5
43693,5,0
43695,9,0
43699,8,0
43701,3,5
43703,5,0
43704,3,5
43705,8,0
43711,1,7
43715,2,5
43716,3,2
43719,9,7
43720,3,6
43725,8,0
43728,1,9
43729,9,1
43734,6,5
43735,3,8
43739,9,1
43740,0,7
43741,4,2
43743,4,2
43746,4,2
43749,3,0
43750,0,8
43755,8,3
43756,4,6
43760,9,0
43762,3,4
43763,2,0
43764,6,2
43767,3,5
43768,7,1
43770,5,3
43772,8,0
43778,4,0
43782,7,4
43784,3,6
43789,1,9
43790,5,3
43792,7,1
43793,4,7
43799,3,2
43804,1,9
43809,5,1
43810,4,2
43813,3,5
43820,6,3
43821,9,0
43822,2,0
43825,1,2
43826,2,6
43827,3,6
43830,7,3
43834,4,2
43836,3,0
43838,0,7
43839,9,8
43843,3,0
43845,3,5
43848,7,5
43849,0,1
43851,5,3
43857,4,7
43862,6,2
43864,6,2
43865,1,9
43867,0,8
43869,6,2
43870,4,6
43871,6,9
43876,7,5
43878,5,3
43880,6,0
43881,5,7
43882,9,7
43885,4,2
43887,6,2
43888,6,2
43889,8,0
43892,7,2
43894,7,6
43900,9,8
43903,9,0
43904,2,3
43905,6,5
43911,1,6
43912,6,5
43913,8,1
43914,4,0
43916,8,0
43920,5,3
43922,3,4
43925,4,7
43928,4,2
43931,7,0
43933,6,4
43934,4,2
43935,1,9
43937,6,2
43938,9,1
43939,8,4
43941,7,4
43943,9,7
43946,9,5
43948,1,9
43952,7,2
43953,3,0
43954,1,7
43957,4,8
43958,6,5
43959,2,0
43960,9,1
43961,2,0
43970,2,3
43971,3,5
43973,6,2
43974,4,5
43976,1,9
43978,3,2
43979,5,6
43982,8,0
43983,4,5
43986,6,3
43991,5,2
43994,5,6
43995,6,4
43997,9,0
43999,5,3
44007,4,7
44010,9,1
44011,6,2
44013,9,7
44015,6,2
44018,6,3
44021,5,6
44023,6,5
44024,5,3
44030,1,9
44032,4,6
44038,2,0
44039,3,5
44040,4,6
44041,6,2
44043,8,0
44044,4,5
44046,5,7
44047,3,2
44049,7,0
44052,9,1
44053,2,7
44057,8,0
44058,9,0
44059,8,0
44060,8,0
44061,4,6
44063,7,0
44065,9,8
44066,9,0
44068,6,5
44072,9,3
44073,6,2
44079,4,7
44084,3,5
44085,5,2
44089,5,3
44093,3,5
44095,4,5
44099,6,5
44100,8,0
44103,3,7
44108,3,0
44109,1,0
44110,3,4
44112,5,0
44113,2,5
44114,8,0
44117,1,8
44120,3,5
44121,2,4
44123,7,2
44129,8,0
44132,9,8
44135,7,2
44140,2,0
44142,3,5
44144,3,1
44145,0,9
44147,4,0
44150,5,3
44155,9,0
44157,9,1
44159,2,6
44161,2,1
44163,6,5
44164,5,3
44166,7,3
44170,0,7
44171,4,2
44173,3,2
44174,2,7
44175,0,8
44177,2,5
44186,2,8
44188,9,0
44189,5,0
44190,9,8
44192,3,5
44194,6,4
44196,5,3
44199,8,0
44200,4,2
44201,9,1
44203,2,0
44204,1,0
44208,2,6
44209,6,5
44215,4,7
44218,2,1
44219,3,0
44220,1,8
44223,5,7
44224,6,3
44225,1,2
44227,5,8
44230,2,0
44232,3,5
44234,3,5
44237,5,3
44239,6,5
44242,9,0
44243,0,2
44244,6,2
44245,0,3
44250,6,5
44251,6,2
44252,3,4
44253,2,1
44254,4,5
44259,6,0
44260,5,7
44261,7,9
44263,3,5
44264,9,7
44265,5,3
44270,4,2
44271,8,0
44274,6,2
44280,9,0
44281,1,0
44282,1,0
44283,4,5
44284,5,6
44285,8,0
44286,7,2
44288,2,0
44289,9,0
44291,4,2
44295,7,1
44297,7,0
44301,5,6
44306,5,2
44307,0,8
44310,8,0
44313,3,0
44314,6,2
44315,9,0
44317,8,0
44318,3,0
44321,9,1
44322,3,5
44327,2,0
44328,2,5
44329,6,9
44332,9,1
44335,2,0
44339,9,3
44340,2,0
44342,6,8
44343,5,8
44345,5,0
44347,7,2
44349,5,6
44352,9,0
44353,7,5
44354,3,6
44357,8,0
44358,5,1
44365,6,2
44368,4,0
44373,8,0
44374,7,0
44376,3,0
44377,5,3
44378,7,2
44379,6,5
44380,9,1
44384,8,0
44385,1,0
44387,6,5
44389,4,2
44393,6,2
44396,5,7
44399,3,5
44400,4,2
44401,9,7
44404,9,3
44405,6,5
44408,3,6
44410,9,0
44411,1,7
44413,7,0
44419,3,2
44422,6,7
44427,2,3
44432,5,2
44434,5,2
44435,5,0
44439,5,0
44442,8,0
44443,0,3
44444,8,0
44455,3,4
44456,3,2
44460,9,7
44464,0,6
44465,4,7
44469,9,7
44471,7,5
44473,4,7
44478,6,2
44479,9,1
44482,2,0
44489,6,3
44490,8,3
44492,6,7
44496,5,0
44498,0,7
44499,1,8
44502,9,1
44503,4,2
44505,7,2
44507,3,6
44512,2,0
44514,7,2
44515,9,8
44517,4,0
44518,6,8
44524,1,3
44525,4,7
44526,1,9
44527,8,0
44528,8,0
44530,3,0
44532,5,6
44538,5,3
44542,2,4
44547,9,8
44548,9,8
44549,1,7
44551,5,3
44554,9,8
44555,5,7
44556,8,1
44557,1,0
44558,4,2
44559,7,3
44561,5,3
44565,4,6
44566,6,3
44568,0,9
44570,8,0
44571,1,9
44572,4,2
44573,6,2
44578,7,0
44579,6,2
44581,5,2
44583,5,2
44584,2,5
44588,9,0
44590,6,7
44591,1,9
44593,5,6
44595,2,6
44597,6,2
44604,7,2
44606,9,1
44611,6,5
44616,0,1
44619,0,7
44620,1,7
44622,2,6
44626,6,2
44627,2,0
44629,4,7
44631,3,0
44632,5,2
44639,6,2
44641,4,3
44642,7,2
44644,2,0
44650,6,5
44651,9,8
44654,6,7
44656,4,1
44658,2,6
44659,8,0
44660,2,0
44661,7,2
44663,3,1
44665,5,2
44666,0,8
44670,2,5
44672,8,0
44676,5,8
44677,3,0
44678,9,0
44679,1,8
44682,9,7
44685,8,0
44688,2,0
44689,4,0
44690,8,0
44691,8,0
44696,6,2
44697,4,0
44699,9,0
44700,5,0
44705,4,2
44707,3,0
44712,6,2
44714,9,8
44716,9,2
44717,4,6
44718,7,1
44721,0,7
44728,8,0
44729,4,6
44730,2,6
44732,2,7
44734,5,2
44736,2,3
44737,4,5
44741,0,2
44748,5,8
44749,0,8
44750,4,2
44752,4,0
44755,9,0
44756,5,0
44758,2,3
44759,8,9
44760,4,6
44761,4,2
44762,7,2
44765,2,0
44766,2,0
44768,3,5
44770,0,6
44774,2,0
44775,9,1
44776,2,0
44779,6,8
44780,4,6
44783,2,6
44786,9,8
44787,8,0
44789,7,5
44790,4,7
44791,5,8
44792,5,6
44794,0,3
44795,6,2
44800,3,8
44802,3,8
44805,0,6
44811,8,0
44812,9,7
44813,5,3
44815,7,2
44816,4,6
44817,6,2
44819,3,8
44820,0,6
44821,5,3
44822,8,9
44823,5,2
44824,1,9
44827,1,0
44828,1,9
44829,9,0
44832,5,0
44834,4,6
44836,9,8
44837,2,4
44838,5,4
44840,4,6
44844,4,5
44846,4,1
44847,5,3
44848,5,0
44850,4,6
44851,4,2
44852,3,2
44853,5,3
44855,3,0
44856,3,6
44857,4,5
44859,3,4
44860,9,1
44862,6,2
44863,4,0
44864,0,8
44865,3,6
44868,3,6
44869,1,9
44870,1,8
44871,9,8
44872,6,2
44874,7,5
44879,2,7
44880,8,0
44882,8,0
44883,6,5
44884,0,9
44888,8,0
44891,4,5
44892,7,0
44893,3,5
44894,4,2
44896,3,5
44898,3,0
44903,5,2
44904,5,2
44905,2,0
44906,0,6
44907,8,0
44910,2,6
44912,9,1
44913,3,4
44914,5,7
44916,4,6
44919,9,7
44922,7,5
44926,3,6
44927,8,0
44928,9,8
44933,5,2
44934,5,2
44935,7,2
44938,2,5
44942,4,7
44946,0,9
44948,2,5
44949,9,7
44950,3,6
44952,9,8
44953,3,4
44955,5,0
44958,7,2
44960,1,7
44962,4,0
44963,4,2
44964,9,1
44966,1,9
44969,9,1
44972,6,3
44974,4,5
44976,3,6
44977,4,6
44978,4,5
44979,5,2
44983,9,2
44985,6,2
44986,7,2
44987,3,0
44988,5,2
44991,1,9
44995,2,1
44996,9,1
44998,5,3
44999,6,9
45000,7,2
45002,4,7
45007,5,4
45008,9,0
45012,3,6
45014,1,9
45017,8,1
45018,5,3
45020,9,1
45024,8,0
45031,7,0
45033,9,1
45036,7,5
45038,3,0
45039,6,5
45040,1,8
45041,2,5
45046,4,7
45047,8,0
45049,4,0
45050,2,5
45051,5,0
45052,9,7
45053,3,5
45055,9,8
45057,3,0
45058,7,4
45062,8,0
45067,0,7
45074,2,0
45076,4,8
45079,2,7
45080,6,0
45082,3,8
45083,5,2
45085,0,7
45086,9,8
45087,7,5
45091,3,0
45098,6,2
45100,4,0
45108,5,7
45109,2,1
45110,4,0
45111,4,8
45115,8,0
45118,1,9
45119,2,5
45122,4,7
45124,4,3
45125,5,3
45130,7,0
45131,2,6
45132,4,0
45134,5,0
45137,3,2
45140,6,2
45144,4,7
45145,9,0
45146,9,8
45153,5,3
45155,6,5
45157,1,0
45160,9,7
45161,8,0
45162,8,0
45166,0,6
45168,8,0
45169,6,2
45172,7,3
45173,9,1
45175,3,6
45177,9,0
45178,5,3
45179,5,3
45180,6,5
45181,5,0
45183,9,7
45184,5,4
45186,0,7
45189,4,2
45191,3,4
45193,2,5
45196,4,2
45197,9,8
45202,1,0
45203,2,6
45204,7,2
45205,4,6
45207,5,0
45209,3,5
45211,3,8
45213,2,6
45215,5,3
45216,3,5
45220,6,5
45221,4,5
45223,2,5
45225,6,2
45226,4,6
45227,6,5
45228,1,9
45231,9,8
45233,0,8
45236,3,5
45238,2,0
45239,4,5
45240,8,1
45242,0,6
45245,5,3
45247,6,5
45248,6,0
45250,3,2
45254,6,3
45255,4,2
45256,7,5
45259,0,6
45260,5,4
45262,0,8
45263,4,6
45265,0,7
45268,1,8
45271,5,3
45272,2,3
45273,5,3
45274,4,7
45275,3,0
45276,7,3
45277,2,6
45278,5,2
45280,6,5
45283,1,0
45285,7,0
45286,4,5
45287,9,8
45290,5,6
45293,4,5
45295,6,2
45302,9,3
45303,2,6
45305,6,5
45310,3,5
45315,4,5
45318,8,1
45319,3,7
45323,4,5
45326,5,7
45328,2,6
45330,3,8
45333,4,0
45338,8,1
45342,2,5
45345,5,2
45346,2,6
45347,0,6
45350,6,5
45351,3,4
45354,8,0
45355,6,5
45360,2,6
45362,3,1
45363,4,0
45364,0,2
45365,7,4
45366,6,5
45367,2,0
45368,5,3
45374,5,3
45375,8,0
45376,7,2
45378,9,8
45380,3,7
45381,4,0
45382,3,0
45387,0,7
45388,9,8
45389,3,2
45391,0,7
45392,6,5
45395,3,6
45397,4,0
45399,1,9
45400,4,5
45401,9,1
45402,3,6
45403,1,9
45408,4,5
45411,2,0
45414,2,6
45415,3,9
45418,9,0
45421,5,0
45422,5,3
45426,9,0
45429,6,2
45433,3,0
45434,1,2
45436,5,3
45441,4,0
45442,8,0
45444,1,9
45446,8,6
45455,1,7
45458,3,0
45459,7,2
45463,9,8
45465,9,8
45467,3,2
45469,5,6
45470,1,3
45471,3,4
45472,9,0
45474,6,2
45476,7,5
45478,8,0
45480,7,2
45481,5,3
45486,8,9
45487,1,9
45491,4,2
45495,9,1
45496,4,6
45498,9,0
45501,5,0
45502,3,5
45506,7,0
45507,0,7
45514,3,2
45515,4,6
45519,5,2
45524,6,2
45527,7,1
45528,9,3
45529,2,0
45533,2,5
45536,8,6
45537,8,0
45540,7,0
45542,3,6
45543,6,2
45549,7,5
45551,8,0
45553,5,2
45558,2,0
45560,9,0
45566,4,0
45568,3,6
45571,4,5
45572,7,2
45577,9,1
45579,5,6
45581,5,3
45582,6,5
45584,1,8
45586,4,7
45587,5,3
45589,7,0
45590,3,5
45591,4,5
45593,9,7
45595,4,2
45598,4,5
45603,4,5
45605,4,5
45606,2,6
45607,6,2
45610,7,2
45612,9,8
45617,8,0
45618,4,6
45622,6,2
45623,4,2
45625,3,0
45626,8,0
45627,5,7
45628,1,0
45630,7,2
45631,3,6
45632,3,0
45633,5,3
45634,3,5
45637,6,2
45638,6,5
45640,9,0
45641,3,5
45646,3,5
45647,2,0
45648,8,6
45650,8,0
45653,5,0
45654,2,3
45658,9,7
45659,8,0
45660,2,0
45661,3,5
45665,4,2
45667,3,5
45668,4,0
45670,3,4
45671,9,8
45672,1,9
45673,9,0
45674,5,0
45675,1,8
45678,5,7
45683,4,7
45685,1,8
45688,4,6
45689,4,6
45690,4,2
45693,6,2
45695,8,0
45697,8,0
45698,5,3
45699,7,1
45701,4,0
45702,4,2
45705,5,3
45708,7,2
45709,2,3
45711,3,2
45712,4,2
45717,8,1
45718,8,0
45719,6,3
45720,6,2
45721,4,2
45723,4,7
45724,7,2
45727,8,0
45728,5,6
45729,4,0
45730,6,5
45732,3,8
45734,9,8
45736,1,3
45737,0,6
45738,2,0
45740,9,0
45741,6,2
45742,5,2
45748,2,8
45750,6,2
45756,4,7
45757,3,6
45760,8,9
45766,9,1
45772,5,7
45775,4,0
45778,3,6
45781,9,8
45785,2,6
45786,4,2
45789,3,0
45790,7,4
45791,9,0
45792,9,8
45794,6,9
45797,9,3
45798,9,1
45799,6,2
45804,4,7
45806,6,2
45807,8,0
45809,8,0
45812,4,6
45813,9,1
45814,5,0
45816,3,2
45818,2,0
45819,5,9
45820,4,2
45823,6,5
45825,9,1
45826,6,2
45828,5,7
45829,9,0
45835,6,5
45836,6,5
45840,9,7
45841,9,8
45844,9,8
45846,7,4
45847,2,1
45852,2,0
45854,3,6
45855,2,6
45857,3,0
45858,7,5
45861,7,4
45862,6,2
45868,8,1
45869,4,6
45871,9,0
45873,4,0
45875,2,0
45876,9,1
45877,1,9
45881,4,5
45883,7,3
45885,3,0
45886,0,6
45887,5,2
45888,7,0
45889,6,2
45893,2,7
45894,4,5
45897,3,5
45899,1,9
45900,6,2
45901,3,2
45902,4,5
45903,5,7
45906,9,0
45909,3,6
45916,7,0
45917,8,0
45920,9,2
45922,9,0
45924,8,6
45926,2,7
45928,3,5
45929,7,0
45931,3,1
45932,7,5
45933,3,7
45935,4,8
45938,4,2
45939,7,5
45940,2,5
45941,5,0
45943,9,8
45947,3,5
45948,3,5
45951,2,9
45952,5,6
45953,2,7
45955,7,3
45958,6,2
45960,5,3
45961,9,6
45962,4,7
45964,6,2
45966,8,1
45967,2,0
45969,2,0
45971,6,2
45972,1,8
45973,5,6
45975,9,7
45978,6,8
45980,2,5
45981,4,0
45983,5,3
45984,9,7
45986,5,0
45987,4,2
45990,2,5
45993,9,3
45996,9,8
45997,2,7
45998,2,4
46002,3,0
46004,9,0
46005,2,0
46007,6,5
46011,4,7
46014,2,6
46015,8,0
46016,2,0
46017,5,6
46021,4,0
46023,3,0
46024,9,7
46025,7,2
46027,7,4
46028,8,0
46029,8,0
46030,5,4
46031,8,0
46033,8,6
46035,5,6
46036,4,6
46037,3,5
46042,6,4
46045,7,4
46051,1,9
46052,6,2
46058,3,0
46060,1,0
46062,3,6
46068,8,0
46073,6,0
46074,5,2
46075,6,2
46076,4,2
46077,4,7
46079,9,8
46080,3,0
46081,3,6
46083,5,0
46084,5,3
46085,3,9
46087,5,3
46092,6,7
46093,4,5
46094,3,2
46095,5,3
46104,9,1
46105,6,2
46109,3,2
46110,3,6
46111,8,0
46114,2,0
46117,7,0
46118,2,0
46119,4,2
46121,3,4
46122,6,2
46125,2,0
46126,6,5
46128,8,0
46129,7,5
46131,9,0
46132,4,5
46134,6,5
46136,3,0
46139,8,0
46140,1,3
46142,8,0
46143,5,3
46145,4,2
46147,1,8
46149,3,6
46152,8,9
46153,4,2
46154,7,5
46155,3,5
46156,6,2
46157,3,7
46159,0,9
46160,3,6
46161,7,2
46163,9,8
46167,7,4
46170,6,2
46171,9,1
46174,4,5
46175,8,0
46176,8,0
46178,9,7
46182,3,6
46183,2,0
46187,5,7
46188,6,2
46189,9,8
46190,9,8
46193,6,1
46194,1,0
46200,0,1
46208,6,5
46209,5,0
46212,8,0
46215,3,5
46222,5,3
46225,9,8
46226,3,8
46229,3,5
46232,3,5
46233,1,8
46234,4,0
46235,2,0
46236,9,0
46238,1,9
46239,5,2
46241,4,5
46244,2,5
46245,4,0
46247,5,0
46248,8,0
46249,8,0
46250,4,2
46253,4,7
46254,2,5
46257,6,5
46260,8,0
46261,2,6
46262,3,5
46263,6,5
46264,5,7
46266,7,2
46268,1,8
46270,7,5
46271,6,2
46272,8,0
46273,6,2
46274,5,3
46276,4,2
46278,9,7
46282,7,0
46284,2,0
46285,4,0
46288,5,3
46290,3,2
46291,2,5
46295,3,5
46300,7,5
46302,9,1
46303,0,6
46304,1,0
46305,9,8
46307,6,5
46308,3,0
46309,8,0
46312,6,1
46314,8,0
46315,2,0
46318,5,1
46320,6,5
46321,4,7
46322,6,5
46323,1,9
46325,3,5
46332,1,7
46333,4,0
46334,6,5
46335,9,2
46336,6,5
46339,4,9
46340,6,5
46341,3,2
46344,0,6
46345,9,7
46346,9,0
46347,3,5
46351,9,2
46353,7,4
46363,8,0
46364,7,2
46369,0,6
46371,3,7
46372,4,3
46373,2,7
46377,6,5
46378,5,7
46380,0,4
46381,5,8
46383,7,4
46384,4,6
46387,8,0
46389,2,0
46390,9,8
46395,8,6
46399,3,7
46402,3,7
46403,6,5
46404,6,2
46405,2,0
46410,2,5
46413,8,0
46415,4,8
46416,4,5
46417,3,0
46418,6,2
46425,3,5
46426,9,0
46429,6,2
46432,3,0
46436,5,0
46438,9,1
46440,5,0
46441,5,8
46443,3,6
46444,8,3
46445,8,0
46446,4,1
46449,8,9
46452,4,7
46453,8,0
46454,7,0
46459,3,5
46460,4,2
46462,8,0
46463,1,9
46464,8,0
46465,7,1
46467,2,5
46468,3,8
46469,6,5
46470,4,7
46471,5,3
46475,2,5
46476,4,0
46477,8,6
46478,2,0
46481,2,0
46482,5,6
46483,5,7
46484,7,0
46487,5,6
46490,4,6
46493,3,0
46494,5,0
46496,3,0
46497,4,5
46500,3,0
46503,3,2
46504,8,0
46506,4,0
46508,7,5
46509,2,6
46510,5,0
46511,4,0
46512,3,5
46516,2,4
46525,5,0
46526,4,3
46529,3,0
46530,2,0
46531,4,0
46532,5,3
46533,6,2
46534,5,2
46535,6,3
46537,9,1
46541,2,5
46542,3,0
46543,8,0
46544,1,8
46545,6,2
46547,1,7
46550,6,3
46555,3,0
46558,6,3
46559,9,1
46561,3,5
46562,2,5
46563,2,0
46567,9,0
46568,3,6
46570,4,6
46571,3,0
46573,4,3
46575,2,5
46577,6,2
46580,8,6
46581,7,5
46582,8,9
46584,2,5
46585,0,6
46587,6,5
46591,4,5
46594,3,4
46595,3,5
46597,5,8
46600,6,5
46602,6,2
46604,3,5
46608,5,0
46609,6,5
46616,4,2
46618,4,7
46622,6,5
46625,0,6
46627,3,6
46629,9,1
46635,5,3
46639,9,7
46640,7,2
46643,1,8
46645,9,2
46646,9,1
46647,9,3
46648,4,6
46650,4,6
46652,2,3
46653,3,5
46656,9,1
46660,4,3
46661,2,6
46663,4,2
46665,2,6
46667,5,3
46668,8,1
46669,5,2
46673,2,0
46675,8,6
46676,5,4
46677,6,4
46678,0,3
46682,3,6
46684,5,0
46685,9,8
46686,2,0
46687,9,7
46688,3,8
46690,5,3
46693,1,0
46694,7,2
46695,4,5
46699,8,0
46700,5,0
46701,0,7
46702,2,0
46703,4,2
46704,8,0
46705,9,1
46706,0,8
46707,8,7
46711,7,2
46714,8,0
46715,5,2
46720,5,4
46722,4,6
46723,9,0
46724,2,5
46727,3,8
46728,2,3
46729,3,0
46730,1,9
46736,8,1
46737,8,9
46744,9,0
46745,3,4
46751,8,0
46753,4,0
46755,9,8
46759,2,0
46762,5,7
46766,2,5
46768,8,0
46769,4,6
46772,6,2
46773,4,2
46777,9,8
46779,4,6
46780,5,2
46781,9,7
46783,7,2
46784,2,0
46788,9,7
46789,4,2
46790,4,2
46791,6,5
46795,2,4
46797,7,2
46798,2,7
46801,3,0
46803,4,6
46805,3,5
46806,7,2
46807,0,9
46808,9,1
46809,5,1
46810,2,0
46811,5,0
46813,2,5
46818,7,0
46821,8,0
46823,4,5
46824,4,0
46825,3,0
46829,8,0
46832,2,0
46834,7,9
46836,5,3
46837,2,5
46838,3,2
46842,5,3
46844,9,8
46845,4,5
46846,6,5
46847,5,0
46849,7,2
46850,6,5
46852,9,8
46853,5,2
46855,3,0
46863,8,0
46867,5,2
46875,7,0
46877,2,5
46878,9,0
46880,3,6
46885,6,2
46888,8,0
46889,1,0
46893,1,9
46895,2,0
46901,5,6
46902,0,6
46905,6,2
46906,1,8
46913,6,2
46917,8,0
46920,1,9
46921,6,5
46923,3,4
46924,5,6
46929,5,3
46930,5,8
46932,3,5
46933,2,0
46935,0,7
46937,8,0
46938,8,6
46939,3,5
46940,4,6
46942,7,5
46943,2,0
46944,8,0
46948,6,2
46952,6,3
46955,9,8
46956,1,8
46957,2,5
46958,3,5
46959,9,7
46961,5,3
46962,3,4
46963,8,3
46967,2,0
46968,4,2
46972,2,1
