index,true,pred
43428,3,6
43430,3,5
43433,5,2
43436,7,4
43438,3,4
43440,3,5
43441,2,1
43443,2,7
43446,5,6
43456,3,7
43461,6,2
43462,3,7
43463,7,0
43466,5,0
43468,5,3
43472,3,5
43474,9,6
43478,2,4
43479,0,8
43487,3,0
43490,3,5
43492,8,4
43493,3,2
43494,4,3
43495,5,1
43496,9,1
43497,3,6
43498,7,2
43503,2,0
43506,4,6
43509,4,3
43517,4,5
43518,1,0
43520,1,0
43521,6,2
43522,9,0
43523,2,7
43524,4,2
43526,5,7
43528,7,4
43531,7,0
43533,3,5
43535,5,2
43536,7,0
43544,7,2
43545,2,0
43546,6,7
43547,1,9
43550,4,2
43552,9,0
43553,4,7
43554,3,4
43559,9,1
43565,3,6
43567,4,0
43570,2,6
43571,2,5
43572,2,4
43573,3,2
43574,2,0
43578,9,0
43579,7,1
43581,6,4
43583,1,0
43586,4,6
43590,5,3
43593,2,6
43599,5,3
43600,1,4
43601,6,2
43609,1,6
43611,6,3
43613,5,4
43614,9,2
43618,1,9
43620,4,2
43621,4,2
43622,8,0
43623,8,1
43626,3,2
43627,4,2
43629,7,0
43630,3,4
43631,2,8
43633,3,8
43634,9,1
43635,9,1
43643,7,0
43648,9,0
43651,5,3
43658,2,4
43663,6,4
43664,0,8
43670,0,4
43672,2,6
43680,2,3
43682,4,2
43685,3,1
43686,5,3
43695,9,0
43700,0,9
43711,1,3
43716,3,5
43720,3,4
43724,7,0
43726,3,0
43730,3,8
43731,0,9
43733,3,1
43734,6,2
43737,3,8
43741,4,6
43743,4,2
43744,3,5
43745,2,4
43749,3,4
43750,0,1
43754,0,8
43756,4,6
43758,4,0
43762,3,4
43763,2,0
43764,6,4
43768,7,1
43772,8,0
43773,3,5
43776,3,6
43778,4,1
43784,3,6
43787,9,0
43788,9,0
43789,1,5
43793,4,7
43795,2,4
43797,1,0
43800,3,5
43801,5,4
43804,1,4
43809,5,3
43810,4,2
43812,3,5
43814,0,8
43821,9,0
43822,2,0
43824,9,1
43826,2,6
43827,3,5
43830,7,2
43836,3,8
43837,6,2
43838,0,1
43839,9,0
43843,3,0
43847,1,0
43848,7,5
43850,3,6
43853,1,0
43861,1,2
43865,1,0
43871,6,4
43872,8,0
43876,7,2
43878,5,3
43881,5,7
43882,9,2
43885,4,7
43886,5,3
43887,6,5
43890,5,2
43894,7,4
43903,9,0
43904,2,6
43905,6,2
43909,0,2
43910,9,1
43911,1,6
43914,4,0
43915,7,5
43922,3,5
43925,4,0
43928,4,2
43933,6,4
43934,4,2
43935,1,9
43939,8,7
43941,7,4
43946,9,6
43947,0,7
43948,1,9
43953,3,0
43955,3,5
43956,5,4
43961,2,7
43966,2,0
43970,2,4
43976,1,6
43978,3,6
43979,5,2
43980,0,8
43981,3,5
43984,1,9
43988,1,9
43989,0,4
43991,5,6
43998,0,4
44001,0,4
44004,1,4
44008,2,0
44019,1,0
44021,5,4
44022,8,0
44023,6,1
44024,5,4
44025,7,1
44029,3,8
44030,1,9
44039,3,2
44040,4,6
44047,3,6
44048,2,3
44056,9,0
44058,9,1
44059,8,5
44064,7,1
44066,9,0
44072,9,0
44073,6,2
44079,4,2
44084,3,2
44087,5,4
44089,5,2
44094,5,2
44097,1,4
44104,5,2
44107,1,4
44109,1,0
44110,3,7
44112,5,4
44119,5,4
44120,3,2
44121,2,6
44125,4,7
44127,3,7
44128,6,2
44135,7,2
44137,8,0
44140,2,7
44142,3,6
44144,3,6
44145,0,1
44149,0,6
44153,3,0
44155,9,4
44159,2,0
44162,4,5
44166,7,2
44167,0,8
44172,4,8
44173,3,6
44177,2,7
44181,2,4
44186,2,8
44188,9,0
44190,9,8
44191,3,2
44195,2,6
44201,9,2
44202,4,7
44203,2,7
44204,1,0
44207,2,6
44210,1,4
44216,2,6
44218,2,0
44219,3,0
44223,5,1
44225,1,6
44226,3,8
44229,5,6
44233,3,5
44241,2,3
44243,0,2
44244,6,2
44245,0,9
44248,6,4
44252,3,5
44254,4,2
44256,2,5
44257,0,4
44259,6,4
44260,5,2
44261,7,2
44262,7,0
44266,1,5
44268,5,2
44270,4,7
44271,8,0
44274,6,2
44278,7,2
44279,2,0
44280,9,0
44284,5,7
44291,4,0
44312,5,9
44313,3,5
44314,6,4
44316,4,5
44318,3,8
44319,0,9
44321,9,0
44322,3,7
44325,5,2
44327,2,8
44328,2,6
44335,2,0
44337,5,3
44338,7,1
44345,5,4
44350,0,2
44352,9,0
44354,3,2
44358,5,9
44359,1,9
44361,5,2
44368,4,3
44371,5,6
44383,3,0
44390,3,4
44391,9,0
44398,7,2
44399,3,5
44403,5,3
44404,9,6
44406,7,2
44408,3,5
44409,3,5
44411,1,0
44419,3,4
44422,6,0
44426,0,7
44429,3,7
44432,5,7
44433,1,9
44434,5,7
44443,0,8
44444,8,1
44445,5,2
44451,3,5
44452,5,4
44453,7,0
44456,3,2
44464,0,3
44465,4,2
44467,2,0
44472,1,3
44473,4,7
44480,2,7
44481,3,6
44482,2,0
44486,6,3
44500,0,8
44505,7,0
44506,5,4
44507,3,0
44513,3,6
44521,9,0
44524,1,3
44526,1,0
44529,1,0
44530,3,6
44531,7,0
44540,2,0
44541,1,0
44542,2,4
44543,3,6
44545,0,2
44551,5,2
44552,0,8
44553,4,6
44558,4,2
44562,3,2
44565,4,3
44567,7,0
44571,1,5
44572,4,2
44573,6,5
44574,2,3
44576,3,1
44581,5,2
44582,0,2
44583,5,6
44584,2,6
44585,3,2
44587,4,2
44590,6,8
44596,5,3
44597,6,0
44601,1,3
44604,7,0
44612,6,2
44619,0,1
44621,3,8
44622,2,0
44625,1,9
44627,2,4
44629,4,6
44630,0,8
44631,3,7
44632,5,4
44634,2,6
44635,3,0
44636,3,4
44638,9,1
44640,9,2
44641,4,6
44647,1,9
44651,9,2
44653,0,4
44658,2,6
44661,7,2
44666,0,8
44668,0,4
44670,2,3
44676,5,4
44677,3,6
44678,9,0
44689,4,7
44692,9,0
44697,4,6
44705,4,3
44707,3,6
44708,6,1
44709,0,8
44710,9,1
44717,4,6
44721,0,2
44722,9,0
44730,2,0
44731,0,8
44732,2,5
44736,2,5
44737,4,7
44738,5,6
44739,2,5
44745,3,2
44748,5,6
44749,0,8
44750,4,5
44755,9,1
44756,5,2
44758,2,3
44759,8,9
44760,4,6
44761,4,2
44762,7,0
44765,2,0
44766,2,7
44768,3,5
44770,0,8
44771,0,8
44786,9,0
44788,5,7
44790,4,7
44792,5,6
44793,9,6
44794,0,3
44796,7,4
44800,3,6
44802,3,6
44809,9,0
44813,5,2
44815,7,2
44816,4,0
44817,6,2
44818,1,9
44819,3,1
44823,5,4
44836,9,1
44837,2,6
44842,2,5
44843,7,2
44847,5,8
44852,3,0
44855,3,5
44856,3,6
44857,4,5
44859,3,4
44860,9,1
44861,2,7
44864,0,8
44865,3,6
44868,3,6
44869,1,0
44875,0,8
44878,7,2
44879,2,4
44890,8,0
44891,4,2
44892,7,0
44893,3,2
44898,3,8
44902,9,0
44903,5,4
44904,5,2
44905,2,7
44910,2,6
44911,7,2
44914,5,8
44916,4,6
44918,2,6
44919,9,2
44921,7,1
44922,7,4
44923,7,0
44926,3,6
44930,0,4
44931,5,7
44932,0,4
44934,5,2
44938,2,5
44943,3,5
44944,3,8
44945,9,0
44949,9,4
44950,3,6
44952,9,8
44954,1,9
44958,7,2
44960,1,0
44963,4,6
44965,1,9
44966,1,0
44968,0,6
44973,3,0
44976,3,4
44977,4,6
44979,5,7
44980,3,6
44982,7,0
44983,9,0
44986,7,2
44988,5,4
44991,1,8
44992,1,9
44993,1,0
44995,2,5
44996,9,0
44998,5,2
45001,1,0
45002,4,5
45004,0,1
45007,5,6
45012,3,6
45014,1,8
45024,8,4
45031,7,2
45038,3,1
45040,1,9
45041,2,5
45044,9,0
45047,8,1
45050,2,6
45055,9,1
45058,7,1
45061,7,2
45066,3,7
45067,0,1
45070,1,0
45076,4,0
45077,1,4
45080,6,2
45085,0,9
45086,9,6
45091,3,0
45093,9,0
45096,0,8
45097,1,4
45098,6,3
45100,4,0
45102,0,8
45105,1,0
45109,2,0
45110,4,0
45111,4,6
45112,7,4
45113,0,3
45117,3,5
45120,2,7
45121,4,2
45128,3,2
45129,5,2
45130,7,1
45131,2,3
45134,5,8
45137,3,2
45140,6,2
45142,5,2
45144,4,2
45146,9,8
45150,7,2
45151,3,5
45152,3,8
45158,3,2
45160,9,2
45164,6,2
45175,3,6
45183,9,2
45189,4,0
45195,1,0
45197,9,6
45200,2,7
45202,1,0
45205,4,6
45209,3,5
45212,1,4
45213,2,0
45216,3,5
45217,3,6
45218,2,6
45219,5,3
45221,4,6
45222,5,2
45225,6,5
45230,7,6
45232,0,1
45233,0,1
45234,4,8
45242,0,2
45245,5,2
45246,1,0
45248,6,4
45249,3,4
45251,3,8
45252,2,4
45259,0,4
45260,5,3
45262,0,8
45269,5,7
45275,3,5
45277,2,6
45278,5,0
45282,3,6
45284,9,0
45285,7,1
45288,0,4
45289,1,9
45290,5,6
45292,7,0
45293,4,3
45295,6,5
45297,0,8
45298,6,5
45303,2,4
45305,6,3
45306,2,5
45307,9,1
45310,3,2
45311,4,0
45319,3,2
45321,5,3
45323,4,2
45324,1,9
45326,5,3
45327,8,1
45328,2,0
45330,3,6
45331,5,3
45334,2,6
45338,8,0
45341,2,7
45342,2,5
45343,7,2
45359,2,3
45360,2,8
45362,3,7
45365,7,0
45366,6,2
45378,9,1
45379,3,2
45380,3,5
45381,4,8
45382,3,6
45385,6,4
45388,9,1
45389,3,6
45397,4,0
45402,3,6
45408,4,2
45409,7,0
45415,3,2
45422,5,3
45424,2,6
45426,9,0
45431,9,1
45433,3,0
45434,1,2
45436,5,3
45439,3,6
45441,4,2
45448,5,2
45449,7,1
45450,5,6
45454,3,0
45458,3,0
45464,9,0
45466,1,9
45467,3,2
45468,7,2
45469,5,7
45471,3,4
45472,9,2
45477,5,7
45480,7,2
45481,5,4
45483,1,0
45484,0,8
45486,8,1
45494,2,4
45496,4,7
45504,5,2
45507,0,9
45508,3,5
45512,4,0
45514,3,2
45515,4,2
45521,2,4
45523,7,2
45524,6,3
45528,9,4
45531,5,2
45533,2,6
45534,6,0
45539,9,0
45540,7,1
45541,4,2
45542,3,6
45544,5,3
45553,5,2
45561,7,4
45572,7,4
45573,9,2
45576,7,2
45577,9,0
45581,5,1
45586,4,6
45588,2,5
45589,7,0
45590,3,6
45598,4,2
45600,1,0
45605,4,2
45606,2,6
45611,4,7
45614,9,0
45615,0,1
45617,8,0
45625,3,2
45628,1,5
45629,5,7
45630,7,2
45631,3,8
45632,3,5
45633,5,3
45634,3,6
45636,5,4
45637,6,2
45640,9,0
45641,3,4
45647,2,4
45653,5,4
45654,2,5
45660,2,0
45661,3,2
45667,3,6
45669,7,4
45670,3,4
45674,5,2
45676,6,3
45678,5,2
45684,9,5
45685,1,0
45690,4,6
45692,2,5
45694,4,2
45697,8,0
45699,7,0
45700,3,5
45702,4,3
45703,2,4
45704,1,4
45705,5,3
45711,3,2
45713,2,4
45715,1,0
45717,8,1
45719,6,8
45722,7,4
45723,4,2
45726,8,0
45728,5,4
45732,3,6
45740,9,3
45742,5,3
45745,7,0
45746,5,2
45748,2,6
45749,4,6
45754,3,5
45755,9,0
45763,0,1
45765,6,7
45772,5,7
45783,3,1
45785,2,4
45789,3,2
45791,9,0
45795,2,3
45797,9,5
45798,9,1
45799,6,0
45800,0,4
45803,2,0
45811,4,6
45812,4,0
45816,3,2
45817,7,2
45818,2,0
45819,5,2
45821,1,9
45822,2,6
45824,7,3
45825,9,0
45826,6,2
45841,9,1
45850,3,6
45854,3,6
45855,2,6
45857,3,0
45871,9,0
45876,9,0
45882,5,7
45883,7,3
45885,3,8
45887,5,2
45889,6,4
45891,5,6
45892,8,0
45896,3,5
45897,3,2
45900,6,2
45901,3,2
45903,5,9
45906,9,2
45909,3,6
45914,3,2
45915,5,3
45920,9,7
45922,9,1
45923,1,9
45928,3,2
45931,3,1
45933,3,9
45938,4,2
45941,5,2
45942,5,4
45947,3,5
45951,2,5
45952,5,6
45953,2,4
45959,9,0
45961,9,6
45962,4,7
45969,2,3
45971,6,2
45975,9,0
45979,1,4
45981,4,7
45983,5,7
45984,9,0
45987,4,3
45991,5,3
45992,5,2
45993,9,0
45998,2,3
46002,3,6
46004,9,0
46011,4,7
46013,3,4
46014,2,4
46016,2,0
46022,5,3
46023,3,2
46025,7,3
46026,1,0
46030,5,4
46035,5,9
46042,6,4
46045,7,1
46049,4,2
46057,5,2
46058,3,6
46059,9,6
46061,4,6
46062,3,6
46064,7,1
46065,5,3
46071,5,7
46073,6,2
46074,5,7
46075,6,0
46076,4,7
46078,1,9
46080,3,5
46081,3,0
46082,2,5
46083,5,4
46085,3,0
46088,2,4
46089,2,3
46094,3,7
46099,1,4
46104,9,0
46105,6,4
46106,2,6
46107,1,0
46109,3,2
46110,3,6
46112,5,3
46121,3,4
46125,2,0
46129,7,2
46130,5,2
46132,4,2
46136,3,0
46141,3,2
46144,6,4
46145,4,0
46146,5,7
46149,3,6
46153,4,2
46157,3,0
46160,3,6
46163,9,1
46164,4,3
46178,9,0
46179,2,6
46182,3,6
46183,2,8
46188,6,2
46190,9,1
46193,6,0
46200,0,4
46202,2,0
46203,5,2
46205,3,6
46209,5,4
46214,2,4
46215,3,5
46219,1,0
46220,4,2
46222,5,0
46226,3,6
46228,7,4
46229,3,6
46230,3,2
46231,3,2
46232,3,2
46233,1,9
46236,9,5
46238,1,9
46241,4,2
46245,4,2
46247,5,4
46248,8,0
46251,4,5
46253,4,2
46261,2,6
46262,3,5
46264,5,7
46268,1,4
46269,9,0
46270,7,4
46273,6,4
46274,5,3
46276,4,2
46277,0,8
46285,4,8
46286,3,5
46287,0,4
46288,5,2
46289,5,2
46291,2,3
46293,2,4
46294,0,2
46297,0,8
46300,7,4
46302,9,0
46304,1,0
46308,3,7
46309,8,5
46310,5,2
46318,5,7
46319,4,2
46323,1,0
46326,2,3
46329,5,9
46332,1,9
46334,6,4
46335,9,3
46341,3,2
46344,0,6
46347,3,6
46349,3,8
46350,5,3
46351,9,0
46352,3,4
46360,5,4
46363,8,0
46364,7,0
46367,0,1
46369,0,6
46370,7,1
46374,3,2
46375,9,1
46383,7,4
46389,2,4
46396,1,0
46399,3,2
46402,3,7
46403,6,5
46408,1,4
46412,7,9
46414,3,5
46417,3,4
46425,3,6
46426,9,1
46428,5,6
46429,6,2
46432,3,4
46433,3,5
46437,3,2
46438,9,0
46441,5,6
46443,3,6
46445,8,0
46446,4,2
46450,2,6
46454,7,1
46459,3,4
46463,1,9
46465,7,5
46467,2,6
46468,3,6
46471,5,3
46474,0,9
46475,2,6
46479,8,0
46483,5,3
46486,0,1
46487,5,6
46491,2,4
46493,3,4
46494,5,4
46496,3,8
46497,4,3
46499,8,9
46500,3,5
46508,7,2
46509,2,7
46510,5,4
46511,4,0
46512,3,5
46516,2,4
46518,7,2
46519,1,9
46520,1,9
46527,2,1
46529,3,8
46531,4,0
46532,5,0
46533,6,4
46534,5,3
46535,6,3
46536,5,3
46541,2,7
46542,3,0
46544,1,0
46545,6,2
46548,0,2
46549,7,2
46555,3,5
46558,6,5
46560,2,0
46561,3,5
46564,2,6
46565,5,3
46568,3,4
46570,4,3
46571,3,8
46578,4,6
46581,7,2
46584,2,4
46590,3,0
46594,3,0
46596,3,5
46597,5,6
46600,6,2
46603,0,2
46604,3,2
46605,3,4
46606,5,3
46608,5,4
46627,3,6
46630,2,3
46633,2,3
46635,5,3
46638,5,1
46640,7,2
46645,9,3
46647,9,2
46648,4,5
46650,4,0
46651,9,0
46655,0,2
46659,3,4
46660,4,7
46664,9,1
46671,7,0
46676,5,3
46678,0,6
46682,3,2
46683,2,6
46685,9,1
46688,3,9
46689,0,4
46702,2,5
46703,4,2
46705,9,1
46711,7,2
46712,3,0
46715,5,7
46720,5,7
46721,6,0
46722,4,5
46723,9,1
46724,2,6
46727,3,6
46728,2,3
46729,3,5
46730,1,9
46735,8,1
46736,8,9
46742,3,6
46743,6,0
46744,9,0
46745,3,0
46746,4,7
46756,0,8
46757,3,5
46759,2,5
46762,5,3
46770,0,1
46782,0,8
46786,1,4
46788,9,0
46790,4,2
46795,2,6
46799,3,4
46800,2,6
46801,3,2
46809,5,2
46811,5,2
46812,3,5
46814,4,6
46817,3,6
46823,4,7
46825,3,5
46826,2,6
46830,9,0
46835,6,3
46837,2,5
46841,3,4
46845,4,2
46847,5,0
46849,7,2
46852,9,1
46855,3,2
46858,1,4
46860,7,1
46862,3,2
46867,5,4
46874,2,5
46877,2,3
46878,9,0
46880,3,4
46882,3,0
46884,4,0
46885,6,2
46889,1,0
46891,4,0
46894,3,2
46901,5,2
46907,2,0
46918,5,2
46919,3,0
46920,1,5
46922,0,1
46924,5,3
46929,5,3
46930,5,6
46931,2,4
46932,3,6
46934,0,2
46935,0,2
46939,3,2
46940,4,8
46943,2,1
46958,3,2
46959,9,0
46966,1,5
46967,2,0
46968,4,2
46969,0,4
46976,3,1
46977,3,0
46978,9,0
46982,7,2
46983,2,8
46984,5,4
46986,9,0
46987,0,8
46989,3,2
46992,0,8
46995,6,4
46999,9,0
47003,7,2
47007,9,0
47008,3,4
47011,5,0
47012,5,1
47013,9,0
47015,4,6
47016,2,6
47017,0,8
47020,9,0
47030,1,4
47035,1,0
47036,9,0
47038,5,7
47039,7,5
47043,5,3
47044,3,4
47048,0,4
47049,3,8
47053,4,2
47055,7,5
47057,5,3
47059,5,3
47060,1,0
47062,3,2
47063,8,1
47064,4,3
47067,3,4
47070,5,6
47073,9,6
47074,2,0
47075,3,4
47078,9,0
47081,9,0
47084,9,5
47085,9,0
47086,9,1
47091,8,2
47092,7,0
47098,3,6
47100,3,2
47102,0,1
47106,0,8
47112,8,6
47120,4,2
47124,9,1
47125,7,1
47128,9,1
47132,3,5
47133,2,0
47138,3,4
47142,2,7
47151,1,0
47157,5,3
47158,5,7
47159,9,0
47163,0,8
47166,4,7
47170,7,4
47172,2,4
47174,9,0
47182,1,6
47185,7,0
47188,4,3
47189,7,0
47192,5,3
47195,2,7
47196,3,9
47197,7,2
47198,3,0
47200,2,5
47201,0,3
47204,3,2
47215,0,8
47219,3,6
47220,0,2
47225,5,3
47231,4,2
47235,5,6
47236,8,6
47237,1,0
47239,4,2
47242,0,4
47243,0,8
47248,2,6
47250,3,8
47252,2,5
47255,2,4
47257,4,6
47260,2,7
47265,8,0
47268,5,8
47269,9,4
47272,7,1
47274,0,8
47275,7,3
47277,1,0
47278,9,7
47280,1,9
47281,2,4
47284,3,5
47292,3,4
47295,4,5
47296,9,2
47303,9,0
47306,3,6
47312,4,7
47313,3,4
47318,4,7
47321,7,0
47322,3,1
47323,7,2
47329,0,2
47330,3,5
47333,5,4
47337,0,3
47340,9,0
47346,7,4
47359,5,0
47364,1,3
47367,9,0
47370,1,9
47379,0,8
47383,7,2
47387,7,4
47403,4,2
47406,7,2
47408,4,7
47410,3,5
47413,3,2
47418,0,1
47422,7,3
47433,0,2
47434,6,5
47437,9,0
47439,3,2
47441,4,7
47442,4,2
47450,2,6
47452,2,5
47456,0,8
47462,3,2
47463,5,2
47464,6,2
47466,7,0
47467,3,8
47472,6,4
47475,3,8
47478,3,4
47482,4,7
47485,5,3
47488,4,2
47489,5,6
47490,3,0
47491,2,4
47492,2,0
47493,5,2
47496,5,2
47497,6,5
47498,2,0
47502,3,9
47507,5,0
47509,5,3
47513,6,3
47514,7,4
47517,4,5
47518,3,4
47521,9,0
47522,7,0
47523,3,1
47532,1,0
47533,2,6
47534,4,8
47536,6,4
47537,9,0
47541,3,4
47542,1,0
47544,5,4
47547,3,8
47553,3,0
47554,3,5
47560,0,8
47563,2,5
47568,1,0
47572,7,0
47573,4,5
47580,6,4
47584,2,6
47586,3,2
47590,7,2
47593,2,7
47596,8,0
47601,2,3
47604,7,2
47605,4,3
47617,0,4
47625,5,6
47629,5,6
47632,2,5
47638,7,2
47640,6,2
47654,3,6
47663,9,2
47664,4,7
47666,3,2
47667,3,0
47673,7,2
47682,7,2
47683,3,2
47688,5,2
47698,2,5
47700,9,1
47702,3,5
47705,3,8
47706,1,9
47707,6,2
47710,2,4
47715,9,0
47717,3,6
47720,5,2
47721,3,5
47724,7,5
47725,5,2
47727,2,0
47728,6,2
47729,5,0
47733,8,0
47735,4,3
47738,4,6
47742,2,3
47750,2,5
47753,5,3
47757,5,3
47759,9,6
47764,6,4
47769,5,3
47773,5,4
47780,8,0
47786,5,0
47788,3,7
47789,9,8
47797,3,6
47798,4,2
47801,3,2
47804,3,8
47809,6,3
47811,6,0
47812,3,6
47817,7,3
47819,3,4
47820,5,7
47821,6,0
47823,3,0
47830,3,8
47835,7,2
47838,3,6
47840,3,2
47842,8,0
47846,2,6
47849,0,2
47851,3,6
47852,0,4
47856,7,4
47858,6,4
47862,0,2
47863,1,2
47868,4,6
47872,2,3
47873,6,2
47875,9,1
47876,9,4
47882,0,7
47883,4,2
47885,2,6
47887,7,4
47891,4,0
47892,3,5
47895,9,1
47896,9,8
47899,5,4
47902,3,6
47903,2,4
47904,2,0
47905,5,3
47907,4,6
47911,5,3
47914,6,4
47918,3,8
47922,4,2
47926,1,9
47928,4,5
47929,5,2
47933,3,4
47936,2,5
47937,6,2
47940,2,0
47941,7,2
47944,9,0
47949,5,3
47955,1,0
47956,2,3
47957,2,8
47958,2,7
47959,9,0
47963,3,4
47967,9,0
47968,1,0
47969,0,4
47970,3,4
47973,3,5
47975,4,6
47977,5,2
47981,0,8
47982,3,6
47987,1,0
47988,5,3
47992,8,0
47995,3,5
47997,3,5
47998,3,8
48006,5,6
48007,3,6
48008,4,2
48009,0,6
48012,2,6
48013,0,8
48015,2,6
48019,3,5
48022,6,0
48024,0,1
48028,3,1
48030,1,9
48032,0,8
48036,1,2
48037,3,1
48038,4,2
48040,3,0
48048,5,3
48050,5,9
48051,9,1
48052,3,8
48055,7,0
48057,6,5
48070,6,0
48078,1,6
48079,6,3
48080,4,7
48085,3,6
48088,3,4
48090,2,0
48091,4,7
48094,0,9
48101,2,0
48102,2,5
48105,0,4
48106,9,1
48110,5,1
48111,7,4
48112,3,2
48114,5,1
48115,1,9
48116,9,1
48129,9,0
48132,3,2
48136,0,8
48137,2,4
48139,5,4
48141,1,4
48144,3,0
48150,9,8
48154,6,5
48155,5,7
48158,8,0
48162,3,8
48165,9,0
48166,7,2
48168,8,6
48170,3,6
48172,4,5
48177,7,1
48180,7,0
48182,1,0
48184,6,2
48185,1,0
48187,0,8
48188,6,2
48190,6,5
48191,4,2
48193,5,0
48200,3,6
48201,6,3
48202,4,2
48206,6,2
48207,5,6
48208,5,0
48211,4,0
48212,0,1
48220,5,9
48221,4,2
48228,4,6
48231,9,1
48233,3,1
48235,4,5
48242,2,4
48245,5,0
48246,0,4
48251,2,4
48254,0,8
48259,2,0
48261,8,7
48273,8,2
48274,5,3
48278,9,0
48284,9,0
48285,3,6
48287,2,3
48290,2,3
48292,9,4
48298,6,3
48300,2,6
48301,5,3
48303,5,7
48306,3,4
48307,7,4
48314,2,7
48315,3,4
48318,0,1
48321,2,8
48324,0,1
48327,0,8
48329,9,6
48339,9,0
48341,5,3
48344,2,7
48347,0,2
48350,0,2
48351,4,2
48352,6,0
48354,2,4
48356,5,3
48361,6,1
48364,2,6
48368,3,4
48369,6,2
48373,6,2
48374,8,0
48377,3,5
48383,5,7
48389,0,6
48390,3,0
48392,2,3
48398,5,8
48402,3,4
48404,2,0
48406,6,4
48409,3,7
48410,3,8
48411,5,4
48414,2,7
48421,5,3
48422,5,2
48426,3,0
48431,9,1
48437,5,2
48438,7,5
48439,9,1
48443,3,2
48448,6,4
48450,9,1
48455,9,1
48458,0,4
48468,9,2
48470,0,4
48477,5,0
48482,2,6
48485,0,8
48488,4,6
48498,2,0
48499,2,6
48501,2,0
48505,4,2
48506,3,0
48507,3,8
48508,0,6
48513,4,6
48524,3,4
48526,6,5
48527,7,2
48528,1,4
48529,4,7
48533,4,7
48535,5,3
48537,5,3
48540,3,5
48543,3,5
48545,2,3
48546,0,9
48547,2,5
48549,2,5
48550,8,6
48554,0,1
48555,5,3
48561,3,0
48567,7,4
48570,1,9
48572,3,0
48576,7,0
48579,7,0
48580,0,8
48585,3,5
48586,7,2
48589,2,3
48590,9,1
48592,3,7
48594,2,6
48598,2,4
48599,3,2
48600,6,2
48601,3,8
48606,9,0
48607,6,4
48609,3,1
48617,1,0
48618,0,4
48622,9,2
48623,9,0
48624,5,3
48626,9,0
48627,6,1
48628,2,8
48629,3,5
48630,5,2
48635,0,2
48636,1,0
48637,4,6
48638,3,8
48641,8,9
48644,1,0
48645,5,3
48649,7,3
48659,6,1
48664,6,3
48665,6,4
48670,8,0
48672,9,0
48673,5,2
48674,5,2
48686,3,8
48692,2,0
48693,5,6
48694,2,6
48697,7,4
48699,4,0
48700,8,7
48702,2,8
48704,5,7
48706,1,0
48709,1,9
48710,6,2
48713,9,4
48715,5,2
48717,7,0
48718,9,0
48719,3,0
48721,2,6
48722,3,5
48727,7,4
48731,4,2
48733,2,4
48736,5,2
48738,4,5
48739,2,8
48740,1,0
48742,3,8
48743,9,4
48745,2,0
48748,0,8
48750,5,2
48759,7,8
48761,3,8
48762,3,6
48763,3,5
48768,3,2
48769,9,1
48770,6,3
48772,3,6
48776,3,2
48778,0,7
48781,4,7
48784,2,7
48786,5,7
48787,4,1
48800,2,8
48808,3,6
48811,7,1
48813,7,0
48814,3,8
48817,5,2
48821,8,1
48822,5,2
48824,4,2
48825,4,6
48827,9,0
48831,2,3
48834,3,8
48837,7,0
48839,9,0
48841,6,3
48842,0,6
48843,5,0
48846,3,5
48851,0,8
48852,0,2
48854,6,4
48855,6,4
48856,0,8
48857,7,2
48864,8,4
48865,7,0
48867,3,5
48868,9,7
48875,4,2
48876,4,2
48878,4,6
48880,3,0
48882,5,6
48884,4,2
48888,6,2
48890,5,4
48891,0,4
48892,4,2
48893,2,6
48902,4,8
48907,3,6
48915,1,9
48916,9,0
48918,7,0
48919,9,0
48920,8,2
48924,0,6
48925,6,2
48927,7,2
48931,3,5
48933,3,2
48934,5,6
48936,8,0
48938,7,0
48942,6,1
48943,8,0
48944,2,0
48946,3,9
48952,3,6
48953,8,5
48963,9,0
48968,0,5
48969,4,0
48970,1,0
48973,2,0
48980,5,2
48986,0,4
48988,2,4
48989,2,5
48991,5,3
48993,3,2
48996,9,1
48998,9,0
48999,3,8
49003,9,4
49004,0,8
49005,5,3
49009,3,5
49012,9,6
49014,5,0
49015,3,8
49017,5,3
49020,2,8
49022,1,3
49023,4,3
49024,4,2
49027,4,6
49032,3,5
49033,5,7
49036,9,4
49038,7,2
49040,1,4
49041,6,7
49044,3,5
49048,7,1
49054,3,0
49055,4,2
49059,6,4
49068,2,0
49069,2,0
49070,5,2
49073,9,4
49075,1,2
49077,4,2
49079,3,8
49082,6,4
49086,9,1
49087,9,0
49088,6,9
49089,3,6
49092,0,8
49094,6,2
49101,2,3
49104,2,7
49113,5,2
49116,7,0
49117,3,4
49118,5,3
49121,1,9
49131,3,0
49133,7,0
49138,4,2
49140,3,4
49141,7,4
49143,3,2
49146,3,6
49147,9,0
49149,0,2
49153,2,7
49154,4,2
49155,5,2
49157,3,4
49179,2,4
49185,5,3
49190,3,5
49193,9,4
49197,3,6
49200,6,2
49202,7,9
49205,0,4
49206,9,0
49209,6,2
49213,4,2
49222,3,6
49223,3,5
49225,1,9
49226,7,2
49227,3,5
49230,1,9
49232,1,6
49240,3,2
49241,7,0
49242,5,4
49243,4,2
49249,9,1
49252,4,2
49254,5,4
49256,2,6
49258,8,0
49261,6,2
49263,0,2
49265,6,2
49273,3,0
49280,3,9
49287,9,0
49293,7,1
49294,5,4
49299,3,4
49301,5,0
49302,6,9
49306,3,4
