index,true,pred
42625,1,4
42627,9,7
42628,0,6
42629,4,3
42631,4,8
42636,4,3
42639,2,5
42640,4,3
42645,5,3
42646,3,5
42647,3,7
42650,3,6
42652,1,7
42653,4,3
42654,3,7
42656,4,3
42657,3,8
42659,7,4
42670,3,5
42671,6,3
42673,1,9
42674,0,6
42675,4,3
42679,6,5
42682,3,5
42686,5,7
42688,0,6
42692,8,0
42693,8,0
42694,2,5
42695,4,6
42696,2,7
42697,1,9
42701,8,1
42702,4,6
42704,9,1
42706,2,6
42708,3,5
42709,1,9
42716,4,7
42717,2,9
42718,4,3
42721,5,3
42725,4,6
42726,1,9
42728,5,6
42729,4,3
42731,5,3
42734,1,9
42735,1,9
42736,3,6
42737,3,5
42738,3,2
42743,2,6
42744,3,6
42746,2,5
42747,7,5
42749,8,7
42757,3,6
42758,1,9
42760,4,3
42765,2,6
42766,3,7
42767,9,7
42769,4,3
42770,8,3
42771,7,3
42773,3,6
42774,2,5
42775,2,6
42778,6,3
42782,5,7
42783,3,7
42787,3,5
42788,7,3
42791,6,2
42793,1,7
42794,8,2
42795,4,6
42798,5,7
42800,3,6
42801,3,5
42802,1,9
42805,1,9
42807,8,0
42809,4,8
42810,8,3
42811,4,3
42813,5,7
42814,7,3
42815,2,3
42818,5,7
42820,5,6
42821,2,6
42822,8,0
42830,4,3
42831,7,2
42832,2,3
42833,1,9
42834,1,8
42835,8,9
42837,3,6
42838,5,3
42840,8,0
42842,8,2
42843,9,6
42846,5,7
42848,2,7
42849,4,3
42851,9,6
42853,3,5
42854,2,6
42860,1,7
42864,8,0
42865,3,7
42868,7,3
42869,0,2
42871,4,2
42878,0,9
42880,3,6
42882,3,7
42883,0,9
42889,2,6
42890,9,7
42891,2,6
42894,2,5
42900,9,7
42902,5,6
42904,4,3
42905,9,5
42907,4,3
42908,0,6
42910,4,7
42911,9,7
42912,1,9
42913,1,9
42916,1,9
42920,3,6
42921,1,9
42924,5,7
42928,2,6
42930,3,6
42931,0,9
42932,5,4
42935,1,6
42936,7,6
42937,5,6
42938,4,3
42939,7,3
42943,5,3
42946,5,3
42947,2,9
42950,5,9
42952,0,8
42953,3,5
42954,1,8
42957,8,9
42958,1,9
42959,7,9
42960,6,5
42961,5,6
42967,4,3
42969,4,2
42970,3,5
42971,9,6
42972,0,6
42974,4,6
42976,1,8
42979,4,7
42981,9,8
42982,4,6
42983,4,6
42985,4,3
42987,5,3
42990,2,3
42994,9,7
42995,2,6
42996,7,9
42997,3,7
43001,8,0
43002,0,2
43003,8,6
43005,5,2
43009,5,6
43010,2,0
43011,5,7
43012,0,7
43018,3,6
43019,2,5
43020,1,9
43024,4,7
43025,5,3
43026,6,3
43030,4,7
43031,4,3
43032,4,6
43033,4,3
43034,3,6
43035,8,6
43040,3,6
43042,9,6
43043,3,6
43044,4,3
43046,8,0
43047,8,0
43049,4,6
43050,1,7
43051,7,6
43052,3,5
43061,1,0
43063,5,3
43064,1,5
43067,9,6
43068,1,9
43070,6,3
43071,5,2
43072,3,6
43073,0,8
43074,6,3
43075,5,3
43079,7,5
43081,9,7
43082,2,3
43083,7,4
43085,1,8
43086,8,0
43087,5,3
43089,1,3
43090,4,3
43097,4,3
43102,1,7
43105,3,5
43124,7,5
43127,2,3
43133,5,6
43134,2,6
43135,2,7
43136,8,9
43139,4,6
43140,5,4
43144,7,5
43145,1,9
43146,4,7
43148,1,9
43150,7,5
43151,4,5
43158,7,2
43159,8,6
43161,8,0
43162,2,0
43164,1,9
43172,4,6
43173,2,3
43178,1,7
43179,2,6
43180,4,0
43186,1,9
43187,3,6
43189,5,8
43190,2,3
43191,8,6
43192,2,0
43193,7,3
43196,4,6
43197,9,7
43200,9,3
43203,4,6
43205,1,3
43206,1,4
43207,1,9
43210,6,7
43215,7,5
43219,0,7
43221,5,3
43222,4,6
43223,7,6
43224,4,3
43228,4,6
43231,4,6
43232,1,9
43233,3,5
43234,4,3
43235,1,9
43237,3,7
43238,4,3
43240,1,9
43243,3,6
43244,2,5
43251,1,9
43256,7,3
43257,3,6
43259,5,7
43261,2,6
43262,3,5
43263,2,3
43267,1,4
43274,1,7
43275,5,3
43276,4,6
43277,0,7
43278,8,0
43283,3,6
43285,2,5
43286,2,1
43287,2,5
43288,0,9
43293,7,5
43294,4,2
43295,3,5
43296,4,6
43298,6,3
43299,4,6
43300,2,5
43303,0,4
43304,4,3
43306,4,3
43307,5,6
43309,7,5
43312,2,0
43314,2,6
43318,3,5
43325,9,8
43327,4,6
43328,3,6
43331,2,3
43334,8,0
43335,4,6
43336,3,6
43337,4,3
43338,5,7
43341,9,7
43349,3,6
43352,3,6
43355,7,3
43357,8,1
43358,7,9
43359,1,9
43360,7,3
43362,8,1
43364,4,3
43365,2,7
43367,2,6
43369,1,5
43372,1,9
43374,4,3
43375,0,7
43380,6,7
43385,3,7
43394,1,9
43395,5,7
43396,7,6
43397,5,6
43398,1,7
43399,5,6
43404,5,6
43410,4,3
43416,1,9
43418,5,6
43419,9,4
43420,4,3
43421,2,3
43422,2,6
43425,5,3
43432,8,0
43433,5,7
43434,6,3
43435,7,5
43438,3,6
43439,6,3
43441,2,3
43445,7,5
43447,1,7
43448,4,3
43450,2,6
43455,5,3
43459,6,3
43460,4,6
43462,3,7
43463,7,3
43465,2,4
43466,5,7
43467,5,7
43469,2,3
43470,4,3
43471,8,1
43472,3,5
43473,4,2
43474,9,6
43483,0,3
43484,2,4
43486,4,2
43487,3,0
43490,3,5
43491,7,3
43492,8,0
43494,4,5
43495,5,6
43500,3,5
43502,4,5
43506,4,6
43507,2,6
43508,0,2
43509,4,6
43513,2,6
43517,4,7
43518,1,7
43519,1,9
43522,9,3
43523,2,7
43527,2,5
43528,7,3
43529,4,6
43530,7,3
43533,3,5
43535,5,6
43539,9,6
43540,8,9
43541,2,3
43544,7,9
43546,6,3
43548,0,1
43549,4,7
43551,3,5
43554,3,6
43556,7,5
43557,4,6
43563,4,2
43566,9,6
43567,4,3
43572,2,9
43573,3,4
43574,2,6
43575,4,7
43576,3,7
43577,6,8
43578,9,5
43580,7,4
43582,4,3
43584,4,5
43585,1,5
43586,4,6
43589,2,6
43591,9,7
43595,4,3
43598,3,4
43605,1,9
43606,3,6
43607,2,6
43609,1,3
43612,8,1
43613,5,6
43614,9,6
43618,1,3
43620,4,7
43621,4,6
43622,8,9
43629,7,8
43633,3,5
43634,9,3
43636,1,9
43637,4,3
43640,4,3
43642,9,7
43645,6,3
43650,4,2
43651,5,3
43652,9,6
43654,5,7
43657,0,9
43658,2,0
43663,6,3
43665,2,4
43672,2,3
43673,9,6
43676,6,3
43679,9,7
43681,4,6
43682,4,0
43684,1,9
43686,5,3
43689,9,3
43690,3,5
43693,5,8
43694,4,5
43695,9,8
43696,9,7
43699,8,0
43702,2,9
43705,8,0
43707,3,7
43710,1,8
43711,1,6
43712,6,3
43715,2,6
43716,3,7
43719,9,7
43721,9,3
43723,7,3
43725,8,0
43726,3,6
43727,0,4
43728,1,9
43730,3,8
43731,0,9
43732,4,3
43734,6,5
43735,3,6
43738,2,6
43740,0,9
43741,4,3
43742,3,4
43743,4,6
43745,2,6
43746,4,3
43747,2,5
43749,3,9
43750,0,5
43752,3,5
43756,4,7
43758,4,3
43759,5,3
43761,6,7
43767,3,5
43772,8,0
43773,3,6
43778,4,7
43781,2,6
43782,7,3
43785,9,6
43789,1,6
43792,7,1
43795,2,6
43796,5,3
43797,1,9
43798,5,6
43799,3,5
43801,5,3
43804,1,8
43805,8,7
43806,1,3
43809,5,4
43810,4,3
43813,3,9
43815,9,4
43816,5,3
43817,8,0
43822,2,0
43823,2,6
43826,2,3
43827,3,5
43828,0,6
43829,0,2
43830,7,3
43832,3,5
43834,4,6
43835,4,7
43838,0,9
43844,7,5
43845,3,5
43846,8,0
43847,1,7
43848,7,5
43850,3,6
43853,1,9
43854,1,7
43857,4,7
43858,8,6
43860,4,3
43861,1,7
43865,1,9
43868,5,7
43870,4,3
43874,4,3
43875,0,9
43877,3,6
43879,5,3
43882,9,6
43885,4,2
43886,5,3
43894,7,3
43897,4,6
43899,8,3
43902,7,5
43903,9,0
43904,2,3
43908,1,6
43910,9,7
43911,1,8
43915,7,5
43916,8,2
43919,7,6
43923,4,3
43925,4,7
43926,4,7
43927,4,5
43928,4,5
43929,7,3
43930,2,6
43932,1,9
43933,6,3
43934,4,6
43935,1,7
43936,7,5
43939,8,3
43941,7,6
43942,9,7
43944,0,8
43946,9,6
43948,1,9
43949,0,9
43950,4,7
43953,3,5
43956,5,6
43957,4,6
43963,0,2
43966,2,0
43968,3,5
43970,2,7
43971,3,5
43978,3,5
43979,5,6
43984,1,9
43985,8,6
43988,1,6
43991,5,6
43992,0,2
43994,5,6
43999,5,3
44002,4,3
44003,4,5
44004,1,4
44005,2,3
44007,4,3
44012,6,3
44014,6,3
44016,7,5
44018,6,7
44019,1,9
44020,3,6
44021,5,3
44024,5,6
44028,6,4
44029,3,6
44030,1,9
44031,0,7
44032,4,3
44035,0,1
44036,9,7
44040,4,3
44043,8,0
44044,4,6
44046,5,7
44052,9,1
44053,2,7
44060,8,0
44061,4,3
44064,7,6
44073,6,3
44074,0,9
44075,2,6
44079,4,5
44084,3,9
44088,9,3
44089,5,7
44095,4,3
44096,6,2
44100,8,1
44102,1,9
44103,3,6
44104,5,7
44106,5,3
44109,1,9
44110,3,6
44112,5,0
44113,2,4
44114,8,0
44115,7,6
44117,1,6
44119,5,3
44124,3,6
44125,4,7
44134,1,9
44137,8,1
44139,3,5
44140,2,7
44145,0,7
44146,1,9
44149,0,6
44152,3,7
44153,3,5
44159,2,6
44161,2,4
44162,4,8
44163,6,5
44164,5,7
44166,7,3
44169,7,3
44171,4,7
44172,4,3
44173,3,6
44174,2,7
44176,0,6
44177,2,3
44181,2,3
44185,1,9
44186,2,6
44188,9,0
44189,5,6
44191,3,7
44196,5,3
44199,8,9
44200,4,3
44201,9,6
44202,4,6
44204,1,9
44206,9,4
44208,2,6
44210,1,9
44213,8,1
44215,4,3
44216,2,6
44218,2,4
44219,3,2
44225,1,6
44227,5,6
44230,2,3
44238,2,6
44241,2,6
44242,9,1
44243,0,6
44245,0,7
44246,1,9
44250,6,3
44252,3,6
44253,2,7
44255,6,3
44257,0,5
44258,6,3
44261,7,4
44262,7,9
44263,3,6
44264,9,7
44266,1,3
44270,4,7
44275,0,2
44283,4,7
44284,5,6
44285,8,0
44287,9,6
44292,7,4
44300,5,6
44304,8,6
44305,2,7
44310,8,0
44311,1,6
44317,8,0
44319,0,3
44320,0,9
44322,3,6
44324,4,7
44325,5,2
44327,2,7
44328,2,3
44330,5,3
44336,4,6
44337,5,6
44338,7,6
44339,9,7
44341,1,3
44344,2,6
44345,5,6
44346,6,5
44347,7,4
44349,5,6
44350,0,2
44351,2,6
44355,3,6
44356,7,6
44358,5,9
44360,4,7
44364,8,0
44365,6,3
44366,7,5
44368,4,3
44372,9,7
44374,7,4
44375,8,0
44379,6,3
44380,9,6
44388,5,6
44389,4,3
44390,3,6
44391,9,7
44392,2,4
44394,9,7
44396,5,7
44397,4,3
44400,4,3
44405,6,3
44406,7,3
44409,3,6
44410,9,3
44411,1,7
44412,1,9
44414,8,2
44417,6,3
44421,5,7
44422,6,7
44423,1,6
44427,2,3
44428,6,3
44429,3,6
44431,6,3
44432,5,4
44433,1,7
44434,5,7
44436,1,3
44437,5,6
44442,8,5
44443,0,8
44444,8,9
44445,5,7
44446,4,3
44448,1,3
44449,9,6
44452,5,6
44455,3,5
44460,9,6
44471,7,4
44473,4,6
44475,1,6
44480,2,5
44482,2,1
44485,5,6
44492,6,3
44495,2,6
44496,5,3
44497,5,7
44498,0,1
44500,0,6
44503,4,7
44505,7,6
44507,3,6
44508,0,3
44509,7,5
44510,2,7
44512,2,4
44513,3,5
44516,4,6
44519,4,6
44520,1,7
44522,6,5
44525,4,7
44526,1,9
44528,8,1
44529,1,6
44530,3,6
44531,7,5
44533,6,3
44535,2,6
44538,5,3
44540,2,3
44542,2,5
44543,3,6
44544,2,7
44547,9,7
44549,1,7
44550,3,6
44551,5,7
44552,0,8
44553,4,6
44557,1,8
44558,4,5
44563,4,3
44568,0,7
44574,2,6
44575,1,7
44576,3,6
44580,0,7
44581,5,6
44582,0,3
44583,5,6
44585,3,6
44586,4,2
44587,4,6
44588,9,3
44590,6,3
44591,1,9
44594,8,2
44597,6,7
44603,5,6
44605,9,7
44612,6,7
44614,4,3
44615,8,6
44619,0,7
44623,5,3
44625,1,9
44627,2,4
44628,3,6
44629,4,3
44632,5,6
44634,2,6
44635,3,6
44639,6,3
44640,9,7
44641,4,3
44643,1,4
44644,2,8
44648,2,4
44651,9,5
44656,4,3
44658,2,6
44659,8,0
44660,2,3
44665,5,6
44666,0,5
44667,5,4
44668,0,6
44672,8,0
44673,3,5
44675,6,3
44679,1,9
44682,9,7
44685,8,0
44688,2,0
44689,4,6
44690,8,0
44692,9,7
44693,3,5
44697,4,6
44703,4,5
44705,4,7
44707,3,8
44716,9,7
44717,4,6
44720,8,0
44728,8,6
44729,4,3
44730,2,6
44732,2,7
44736,2,3
44738,5,6
44745,3,7
44747,4,5
44750,4,3
44752,4,3
44754,1,9
44756,5,1
44758,2,4
44759,8,9
44761,4,7
44762,7,4
44763,8,1
44764,0,1
44765,2,3
44766,2,7
44767,1,5
44768,3,6
44769,7,5
44772,6,5
44777,1,0
44780,4,6
44781,5,7
44783,2,6
44785,0,6
44788,5,3
44789,7,3
44790,4,3
44791,5,3
44792,5,6
44793,9,6
44794,0,6
44795,6,7
44797,2,3
44801,7,5
44802,3,6
44803,4,3
44804,4,3
44808,3,0
44809,9,7
44813,5,4
44816,4,2
44818,1,7
44820,0,3
44821,5,6
44823,5,7
44824,1,7
44828,1,9
44830,0,6
44833,8,3
44834,4,1
44837,2,6
44840,4,3
44841,1,4
44842,2,5
44843,7,3
44844,4,3
44846,4,3
44847,5,3
44850,4,6
44851,4,3
44854,1,9
44855,3,5
44856,3,5
44857,4,7
44859,3,6
44861,2,5
44863,4,3
44864,0,7
44865,3,6
44869,1,9
44870,1,9
44875,0,7
44876,1,3
44877,8,4
44879,2,6
44884,0,9
44889,1,9
44890,8,9
44891,4,3
44892,7,3
44894,4,2
44896,3,7
44898,3,6
44904,5,7
44905,2,3
44906,0,5
44909,2,6
44910,2,6
44913,3,5
44914,5,7
44916,4,6
44917,6,3
44922,7,4
44923,7,5
44924,0,9
44925,0,6
44931,5,7
44932,0,3
44935,7,3
44936,1,9
44938,2,5
44939,4,3
44941,4,3
44942,4,3
44943,3,5
44944,3,5
44949,9,3
44955,5,7
44956,0,3
44957,3,5
44961,0,6
44962,4,3
44963,4,7
44965,1,3
44966,1,9
44968,0,2
44969,9,7
44973,3,6
44974,4,5
44976,3,8
44978,4,3
44979,5,2
44980,3,5
44986,7,6
44987,3,2
44988,5,8
44989,6,3
44991,1,3
44992,1,3
44993,1,9
44994,4,6
44995,2,4
44997,1,9
44998,5,3
44999,6,5
45001,1,9
45002,4,6
45005,2,6
45006,2,6
45011,1,5
45012,3,5
45013,1,7
45016,1,3
45017,8,1
45022,4,3
45024,8,0
45025,8,2
45027,7,5
45029,7,5
45032,5,3
45037,8,9
45038,3,7
45041,2,5
45043,5,6
45044,9,7
45045,8,9
45046,4,3
45049,4,3
45050,2,6
45052,9,7
45070,1,9
45071,4,8
45073,8,3
45076,4,3
45079,2,6
45083,5,6
45085,0,7
45086,9,3
45087,7,3
45088,0,6
45091,3,6
45092,4,7
45096,0,6
45097,1,7
45100,4,3
45103,7,3
45105,1,9
45106,0,6
45109,2,7
45110,4,3
45111,4,3
45115,8,0
45116,9,6
45119,2,7
45122,4,7
45123,0,7
45124,4,3
45126,1,7
45128,3,5
45129,5,3
45130,7,6
45132,4,3
45133,4,3
45135,6,3
45136,4,3
45138,8,0
45139,4,2
45140,6,4
45143,0,2
45144,4,6
45145,9,4
45146,9,3
45148,8,0
45149,6,3
45151,3,5
45152,3,5
45153,5,7
45156,0,6
45159,8,9
45165,6,3
45172,7,6
45176,0,6
45180,6,3
45183,9,7
45185,8,9
45186,0,9
45189,4,6
45191,3,5
45193,2,6
45194,1,9
45197,9,6
45199,4,6
45200,2,4
45202,1,9
45203,2,4
45205,4,7
45206,5,6
45209,3,5
45212,1,9
45213,2,6
45214,1,9
45215,5,6
45216,3,5
45217,3,4
45219,5,6
45221,4,3
45222,5,7
45223,2,6
45224,7,5
45226,4,3
45228,1,7
45229,2,6
45230,7,5
45231,9,1
45233,0,6
45234,4,8
45239,4,3
45243,8,0
45244,2,3
45250,3,5
45251,3,5
45254,6,8
45255,4,3
45259,0,5
45261,9,7
45265,0,7
45270,0,6
45272,2,4
45274,4,5
45276,7,6
45277,2,6
45279,4,7
45282,3,6
45285,7,5
45289,1,9
45293,4,6
45297,0,1
45299,4,3
45301,0,7
45302,9,7
45303,2,5
45306,2,5
45309,8,0
45312,5,3
45315,4,3
45316,1,9
45317,1,6
45321,5,6
45322,1,4
45327,8,6
45328,2,6
45330,3,5
45331,5,6
45332,1,9
45333,4,0
45334,2,3
45340,4,6
45342,2,7
45346,2,3
45351,3,6
45354,8,2
45359,2,7
45360,2,3
45365,7,3
45368,5,7
45377,1,3
45378,9,6
45379,3,4
45380,3,7
45381,4,2
45384,0,7
45385,6,3
45391,0,9
45395,3,5
45396,4,3
45397,4,3
45399,1,9
45400,4,6
45401,9,7
45403,1,9
45407,7,5
45410,4,3
45414,2,5
45415,3,5
45424,2,3
45425,1,3
45428,2,0
45433,3,6
45434,1,7
45439,3,6
45441,4,2
45443,6,3
45444,1,9
45446,8,6
45447,8,3
45449,7,6
45451,2,6
45454,3,5
45455,1,6
45457,0,6
45458,3,0
45460,2,6
45461,8,0
45463,9,7
45466,1,6
45467,3,6
45468,7,4
45472,9,4
45474,6,3
45475,1,9
45477,5,7
45479,3,5
45480,7,6
45481,5,6
45483,1,6
45484,0,5
45489,2,6
45491,4,6
45494,2,3
45496,4,3
45502,3,5
45503,5,3
45504,5,4
45506,7,3
45507,0,9
45508,3,5
45510,4,6
45512,4,6
45517,4,3
45518,6,3
45519,5,6
45520,9,7
45533,2,6
45544,5,3
45551,8,0
45554,5,3
45555,4,3
45565,1,6
45566,4,0
45568,3,6
45569,1,7
45570,2,6
45571,4,3
45572,7,3
45573,9,4
45574,1,9
45579,5,3
45581,5,8
45584,1,9
45585,6,5
45590,3,6
45591,4,3
45593,9,7
45595,4,3
45598,4,3
45603,4,3
45605,4,7
45606,2,8
45609,4,3
45610,7,6
45614,9,7
45617,8,9
45618,4,3
45619,8,0
45623,4,3
45624,4,6
45625,3,7
45627,5,7
45628,1,9
45630,7,6
45631,3,6
45634,3,6
45636,5,8
45638,6,3
45639,2,6
45641,3,6
45644,4,3
45645,4,3
45646,3,7
45650,8,0
45651,8,3
45653,5,8
45654,2,3
45656,0,6
45658,9,7
45660,2,3
45661,3,7
45662,2,5
45665,4,3
45667,3,6
45668,4,6
45670,3,6
45672,1,4
45673,9,6
45674,5,3
45678,5,7
45683,4,3
45685,1,9
45688,4,5
45689,4,5
45690,4,6
45691,3,6
45694,4,3
45696,9,1
45697,8,9
45699,7,6
45701,4,6
45702,4,5
45703,2,6
45704,1,9
45705,5,3
45709,2,5
45710,2,9
45712,4,2
45713,2,6
45715,1,9
45721,4,3
45723,4,3
45726,8,6
45727,8,5
45729,4,3
45732,3,6
45735,9,7
45736,1,7
45738,2,7
45740,9,5
45742,5,6
45744,2,5
45745,7,4
45746,5,7
45748,2,6
45752,3,5
45754,3,6
45756,4,7
45757,3,6
45758,7,5
45759,6,3
45760,8,9
45763,0,6
45764,4,6
45765,6,3
45766,9,7
45769,1,9
45770,6,3
45773,4,6
45775,4,3
45782,4,3
45783,3,5
45785,2,7
45786,4,3
45789,3,8
45790,7,5
45795,2,6
45797,9,7
45801,4,3
45804,4,5
45805,2,6
45807,8,3
45808,7,6
45809,8,5
45811,4,6
45812,4,3
45813,9,7
45816,3,6
45820,4,7
45821,1,7
45822,2,3
45824,7,3
45835,6,3
45837,2,4
45838,2,6
45843,7,5
45844,9,1
45847,2,7
45848,9,7
45851,7,5
45852,2,3
45855,2,3
45856,1,9
45866,1,8
45867,4,3
45868,8,6
45869,4,6
45870,5,6
45875,2,0
45879,8,0
45882,5,9
45886,0,1
45887,5,7
45894,4,3
45895,6,3
45897,3,7
45899,1,9
45908,3,4
45911,4,5
45913,4,3
45914,3,7
45915,5,3
45916,7,3
45918,6,3
45921,3,5
45923,1,9
45925,6,3
45935,4,6
45938,4,3
45939,7,5
45940,2,6
45941,5,7
45942,5,3
45943,9,6
45948,3,5
45949,3,6
45951,2,7
45952,5,6
45953,2,9
45955,7,5
45956,0,6
45959,9,7
45962,4,7
45965,4,7
45968,1,6
45970,6,3
45971,6,3
45973,5,8
45976,6,3
45977,1,9
45978,6,8
45979,1,5
45980,2,5
45981,4,7
45987,4,5
45988,1,7
45989,5,3
45990,2,5
45991,5,3
45994,8,7
45995,7,9
45997,2,5
45998,2,5
46000,2,5
46007,6,3
46011,4,7
46015,8,0
46016,2,0
46020,8,9
46021,4,6
46026,1,7
46027,7,5
46031,8,0
46035,5,3
46037,3,6
46038,8,0
46039,9,1
46042,6,3
46045,7,3
46047,4,3
46050,6,3
46056,3,6
46057,5,3
46058,3,6
46059,9,6
46061,4,6
46065,5,3
46066,6,3
46069,5,7
46070,3,9
46072,9,8
46077,4,6
46078,1,9
46083,5,3
46088,2,4
46089,2,6
46091,8,9
46093,4,3
46099,1,9
46100,8,3
46107,1,9
46109,3,5
46117,7,3
46118,2,5
46119,4,7
46120,8,9
46121,3,5
46124,6,3
46126,6,3
46130,5,4
46131,9,7
46132,4,6
46133,4,6
46140,1,6
46141,3,4
46145,4,9
46146,5,7
46147,1,6
46150,4,3
46153,4,2
46157,3,5
46164,4,6
46165,5,3
46169,5,6
46170,6,3
46171,9,7
46173,1,9
46175,8,0
46176,8,0
46178,9,7
46179,2,3
46182,3,6
46183,2,1
46192,0,6
46193,6,7
46194,1,8
46198,3,5
46200,0,7
46205,3,6
46206,1,9
46207,1,7
46208,6,7
46212,8,0
46213,1,7
46215,3,5
46216,2,3
46219,1,9
46220,4,3
46223,8,1
46225,9,1
46229,3,6
46231,3,6
46232,3,6
46233,1,4
46235,2,0
46238,1,4
46239,5,7
46240,1,9
46241,4,7
46242,2,7
46244,2,6
46245,4,6
46248,8,0
46250,4,3
46251,4,3
46252,6,3
46253,4,6
46254,2,8
46255,4,7
46259,1,9
46261,2,6
46262,3,5
46264,5,7
46265,3,5
46267,5,3
46272,8,0
46274,5,3
46276,4,6
46277,0,2
46281,1,3
46287,0,6
46288,5,7
46291,2,5
46297,0,8
46298,9,3
46299,2,5
46300,7,4
46304,1,0
46306,6,3
46307,6,3
46308,3,0
46309,8,3
46310,5,7
46311,6,4
46314,8,2
46315,2,6
46318,5,7
46321,4,3
46323,1,9
46326,2,6
46328,1,9
46331,4,3
46332,1,0
46333,4,3
46334,6,3
46335,9,3
46337,3,5
46339,4,6
46341,3,6
46342,6,3
46343,0,2
46344,0,6
46345,9,7
46346,9,0
46347,3,5
46351,9,6
46354,3,6
46357,1,9
46359,1,7
46360,5,7
46364,7,6
46369,0,6
46371,3,8
46372,4,3
46373,2,6
46376,1,6
46379,6,3
46381,5,6
46382,4,2
46384,4,7
46385,6,3
46386,8,2
46387,8,2
46395,8,6
46396,1,9
46400,7,5
46402,3,7
46403,6,5
46408,1,7
46410,2,3
46411,3,5
46413,8,0
46414,3,7
46415,4,3
46416,4,3
46417,3,4
46423,3,5
46430,0,6
46433,3,5
46441,5,6
46446,4,6
46448,1,9
46449,8,0
46452,4,6
46453,8,0
46457,2,6
46460,4,5
46461,1,7
46462,8,0
46463,1,9
46465,7,8
46467,2,6
46468,3,6
46470,4,7
46471,5,3
46472,3,5
46474,0,9
46475,2,6
46476,4,3
46478,2,0
46479,8,9
46482,5,6
46483,5,7
46484,7,6
46485,9,4
46486,0,8
46487,5,6
46490,4,3
46493,3,5
46494,5,3
46498,8,9
46499,8,9
46500,3,6
46502,4,3
46504,8,0
46510,5,7
46511,4,3
46512,3,6
46513,0,8
46515,3,7
46516,2,3
46517,7,5
46518,7,3
46519,1,7
46521,4,2
46522,2,6
46526,4,3
46528,4,3
46532,5,6
46534,5,7
46536,5,3
46541,2,6
46542,3,0
46543,8,0
46544,1,6
46546,5,6
46547,1,7
46550,6,3
46551,8,9
46552,8,6
46561,3,5
46562,2,3
46563,2,0
46565,5,3
46566,4,3
46567,9,6
46570,4,7
46571,3,5
46575,2,6
46577,6,3
46578,4,3
46584,2,6
46585,0,3
46587,6,3
46588,1,9
46591,4,3
46594,3,7
46595,3,6
46596,3,5
46603,0,4
46604,3,5
46608,5,9
46609,6,3
46616,4,2
46618,4,3
46619,0,8
46625,0,6
46627,3,6
46630,2,7
46631,0,9
46632,0,6
46638,5,6
46639,9,7
46640,7,6
46642,2,4
46644,4,6
46645,9,7
46648,4,6
46652,2,7
46655,0,2
46656,9,7
46657,3,6
46658,1,6
46659,3,9
46660,4,7
46661,2,4
46663,4,3
46669,5,3
46671,7,5
46673,2,0
46674,1,9
46676,5,7
46677,6,3
46678,0,7
46681,2,6
46684,5,3
46685,9,7
46687,9,7
46688,3,6
46690,5,6
46692,0,9
46693,1,9
46695,4,7
46697,3,7
46698,9,6
46699,8,0
46700,5,7
46701,0,9
46702,2,6
46703,4,7
46705,9,1
46707,8,1
46711,7,3
46713,9,6
46716,5,6
46717,1,7
46718,1,3
46722,4,7
46723,9,7
46724,2,6
46728,2,5
46729,3,4
46730,1,9
46731,1,9
46733,2,3
46735,8,9
46736,8,9
46742,3,6
46743,6,3
46748,1,6
46753,4,3
46759,2,5
46760,6,3
46761,8,9
46762,5,7
46766,2,3
46767,5,7
46768,8,6
46769,4,3
46773,4,3
46776,4,6
46777,9,7
46778,4,3
46779,4,5
46781,9,1
46787,8,6
46789,4,6
46790,4,6
46794,1,9
46795,2,6
46798,2,0
46800,2,6
46811,5,3
46813,2,6
46814,4,6
46815,3,7
46819,2,7
46820,5,7
46821,8,0
46823,4,5
46826,2,3
46829,8,0
46833,9,6
46834,7,9
46837,2,4
46840,1,9
46841,3,6
46844,9,1
46845,4,6
46847,5,7
46851,4,3
46853,5,6
46854,8,0
46858,1,7
46859,1,6
46861,9,3
46862,3,7
46864,0,7
46867,5,7
46868,6,3
46877,2,6
46878,9,7
46880,3,5
46886,3,6
46887,2,6
46888,8,0
46889,1,0
46893,1,9
46894,3,4
46899,5,3
46900,1,9
46901,5,3
46904,1,9
46907,2,6
46909,2,7
46910,0,6
46914,1,6
46916,5,7
46920,1,7
46921,6,3
46922,0,3
46923,3,5
46924,5,7
46925,5,3
46930,5,6
46932,3,6
46933,2,3
46937,8,6
46939,3,5
46940,4,6
46942,7,4
46943,2,4
46945,0,6
46948,6,7
46955,9,6
46957,2,7
46963,8,7
46966,1,8
46967,2,6
46969,0,9
46972,2,7
46979,6,3
46980,5,8
46984,5,3
46994,4,6
46997,5,7
47000,8,0
47001,1,9
47005,9,5
47010,2,3
47012,5,6
47013,9,7
47015,4,6
47016,2,5
47018,5,3
47023,8,0
47026,1,9
47028,9,4
47029,5,7
47030,1,9
47031,9,7
47032,8,9
47033,1,9
47034,2,7
47038,5,9
47040,1,9
47041,7,3
47044,3,5
47045,4,6
47050,0,7
47052,8,3
47057,5,6
47059,5,3
47060,1,9
47062,3,5
47063,8,9
47064,4,3
47066,9,7
47068,0,8
47069,9,7
47070,5,6
47071,6,3
47072,4,6
47073,9,7
47075,3,6
47077,8,0
47079,4,7
47085,9,7
47086,9,7
47087,7,4
47088,1,9
47091,8,3
47093,0,6
47098,3,5
47100,3,7
47102,0,8
47106,0,3
47107,5,3
47108,1,7
47110,7,1
47112,8,6
